id,yhat
8672750,0.214818935
13834630,0.214807345
10839461,0.214791956
8747881,0.214757385
10596992,0.214728902
7910924,0.214705571
13824384,0.214694818
13453297,0.214680405
14731703,0.214671195
7034369,0.214598078
2267276,0.214572154
4179242,0.21454026
13483129,0.21453907
13695916,0.214526626
8228841,0.214507615
13875302,0.21446367
2954958,0.214460639
13479962,0.214431755
6980309,0.214411759
13590367,0.214359471
7121970,0.214341241
7141467,0.214311328
13482343,0.214274839
7603738,0.214266259
13744674,0.214255065
10129570,0.214224937
10573704,0.214206306
13840355,0.21419917
470414,0.214187075
7406738,0.214152389
14717891,0.214150489
14742292,0.214007298
2244306,0.213990192
11988940,0.213984848
13486314,0.213984769
333573,0.213973037
8725578,0.213972545
10436030,0.213955321
13685996,0.213938858
11590394,0.213929122
11493828,0.213891922
486302,0.213860326
9568506,0.213810888
15836886,0.213703014
8912815,0.213669799
4190718,0.213659196
15935469,0.213639434
8888639,0.213637401
10705562,0.213586562
10209476,0.213564144
3362370,0.213527573
13523627,0.213505632
14823454,0.213499812
10491902,0.213433137
4143370,0.213422769
10038019,0.213411452
5440980,0.213402348
12655490,0.213348711
11993588,0.213328192
5541387,0.21326633
8064717,0.213256723
9802703,0.21323248
5807042,0.213179131
7966091,0.213176309
7904100,0.213158893
11293772,0.213142411
8720436,0.21314088
7825820,0.213108443
7141670,0.213105004
13846523,0.213089658
3053369,0.213039463
9123601,0.213008084
10738789,0.212981771
13680668,0.212972049
15863972,0.212936557
13455524,0.212927128
8221596,0.212916177
5383161,0.212905742
7107650,0.212874521
10395237,0.212856361
14856883,0.212846302
13872010,0.212813981
13882333,0.212778127
2490668,0.212752215
13839799,0.212746599
10368922,0.21273255
132934,0.212722863
10497110,0.21267387
3439976,0.212660264
13860925,0.212604973
10507230,0.212593562
8737231,0.21256116
3729532,0.212524162
3221547,0.212512636
13715534,0.212500938
8847118,0.21242602
9996540,0.212411323
8208158,0.212382394
8941963,0.212379741
5560241,0.212355898
4423186,0.212343179
11842962,0.212311032
13857622,0.212299244
7148992,0.212269614
3651266,0.212268089
10155449,0.212264429
2649071,0.212235289
8074577,0.212212496
3067106,0.212210785
14728966,0.212198033
5835933,0.212135674
5512212,0.212134845
9803793,0.212126107
12026220,0.212104863
10653147,0.212028818
4897501,0.212016619
10502998,0.211971645
14715597,0.211962785
8298165,0.211944342
8461759,0.211931084
3884449,0.211905992
14735040,0.211871033
5084490,0.211788173
7587899,0.211751818
9074376,0.211725559
8034850,0.211725534
15336700,0.211723391
10083235,0.211722596
5141001,0.211693377
10324410,0.211682784
10712224,0.211678818
5411114,0.211665907
11592117,0.21165687
8740801,0.211652224
2592568,0.211635151
8115737,0.211624923
2277336,0.211591125
7336160,0.211582342
6323952,0.211572863
8427410,0.211535287
10273859,0.211528588
4419952,0.211523147
40738,0.211518682
5551986,0.211488649
151068,0.211481493
3534057,0.211478615
15872718,0.211432499
12852015,0.211407521
4424956,0.211406768
15806146,0.211375201
13816110,0.211368852
4315898,0.211361769
13888064,0.211315389
8715572,0.211304748
139769,0.211304341
8197555,0.211303253
7590385,0.2113024
123560,0.21129542
9080406,0.211282782
8740712,0.211275561
8709394,0.211264314
12691321,0.211252705
7178042,0.211218763
8484759,0.211185383
11906405,0.211169761
13956604,0.211130731
13870130,0.211101859
10134786,0.211078712
10304380,0.211074613
13505076,0.211066303
4074408,0.211065866
7220065,0.211062133
15813177,0.21105808
9911839,0.211056209
13978322,0.211051959
7738072,0.21104708
2058669,0.211013513
127078,0.210963114
10116001,0.210945498
9814086,0.210921528
14779951,0.210890309
7127588,0.210884928
9969748,0.210866464
8093458,0.210848655
7618085,0.210839564
8673721,0.210826006
10852913,0.2108041
11998580,0.210780648
3558363,0.210684299
3880583,0.210680258
8271224,0.21067672
13730576,0.210668584
13683268,0.210642118
4053702,0.210628957
9311840,0.210588563
13695827,0.210574703
3393259,0.210538952
7822677,0.210516773
7968817,0.210501856
8735263,0.210489236
7537727,0.210473337
8218382,0.210456053
149829,0.210451414
8054673,0.210437194
3250415,0.210399726
10436200,0.210397972
5640644,0.21039542
4832310,0.210387711
14779773,0.210358865
13470167,0.210330036
13473131,0.210325129
9544771,0.210323599
4685423,0.210308632
9299173,0.210303392
8096724,0.210290936
12810150,0.210273216
4381246,0.210271233
4447999,0.210265788
2256762,0.210214429
5759862,0.210194935
8737347,0.210190926
12933406,0.210187805
8060185,0.210181175
7906234,0.210163588
13539590,0.210153234
6114865,0.210151105
13583522,0.210147428
8228230,0.2101312
15830217,0.210115833
13482220,0.210110534
8735999,0.210096572
8817782,0.210086312
13714996,0.210079678
12794520,0.210073565
13752324,0.210026715
15820211,0.210011708
11277980,0.210000183
7684339,0.209998578
13474430,0.209991217
11844957,0.209985878
15977005,0.209958328
14812061,0.209942858
15806855,0.209919954
7606044,0.209906609
10438378,0.209898144
10173056,0.209890831
4332709,0.209867631
15819345,0.209861287
2046326,0.209825234
9827676,0.20981951
3673847,0.209817205
14751577,0.209793101
3169391,0.209773937
8793395,0.209748195
2290480,0.209734229
8707529,0.209723889
8065209,0.209644797
7949073,0.209641975
2262363,0.209641015
202215,0.209615023
596019,0.209605716
8731268,0.20958683
3319938,0.209578267
13653806,0.209576841
12976520,0.209570012
15923339,0.209535852
5263107,0.209533273
13695681,0.209528327
2682206,0.209489636
7966920,0.209465628
4361911,0.209403198
3242684,0.209403157
3626482,0.209376016
5192722,0.20935575
12770264,0.209352611
4228308,0.209331771
11865822,0.20930935
13851764,0.209306431
13479393,0.209282435
3372120,0.209252761
8299820,0.209223591
15898288,0.209209829
8657017,0.209154559
8731519,0.209135643
9840605,0.209118888
8706611,0.209117176
4333390,0.209116086
5420628,0.209114454
2185857,0.209110999
12014087,0.209107868
13860380,0.209090629
9997377,0.209071866
9806474,0.209071002
6883834,0.20906075
13720759,0.208999747
10767193,0.208992167
5963400,0.208990903
4521714,0.208879086
4283546,0.20885237
10258248,0.208850118
13835009,0.208846273
8121885,0.208823777
11338946,0.208775359
8678413,0.208775009
13867202,0.208762073
10564594,0.208715513
4670108,0.208692145
8663440,0.208686813
2231743,0.208675814
7255632,0.208668144
4274709,0.208660902
11952016,0.20861382
13998773,0.208600512
2687208,0.208592408
4823982,0.20857607
14695804,0.208553401
4242521,0.208545135
8756864,0.208409427
12863947,0.208394222
4007085,0.208392127
9318100,0.208379532
5466342,0.20836895
8722412,0.208365357
8747180,0.208354379
11804181,0.208340322
10100431,0.208321273
13583255,0.208260639
13958895,0.20820031
9116141,0.208198095
8799920,0.208183768
13660527,0.20817862
7222750,0.208166755
10297065,0.208154932
8749353,0.208145597
5271274,0.208131324
10118705,0.208124844
9677313,0.208113206
13833871,0.208100372
3257410,0.208079732
7238100,0.208067448
7512708,0.208018565
4004094,0.207996597
4998430,0.207983397
619914,0.207953967
7203845,0.207953716
9220348,0.207949958
8190887,0.207942891
7565690,0.207903394
13873628,0.207862934
2604272,0.207861823
9114319,0.20784425
13864866,0.207843285
10232281,0.207841162
12479772,0.207808944
3514617,0.207778962
186619,0.207773134
4014219,0.207759067
4788540,0.207744239
2161486,0.207737439
7268823,0.207716374
10583866,0.20771614
13698834,0.207715086
11579056,0.207710831
14764490,0.207680549
10759115,0.207676172
7334672,0.207624291
6265448,0.207573854
11383828,0.207571307
4731174,0.207566256
4970144,0.207546366
8097240,0.207523312
14742543,0.207516647
9440771,0.207498771
3771954,0.207432003
9810595,0.207417704
8716528,0.207403027
14705982,0.20738642
8855242,0.2073716
13602756,0.207329867
3596613,0.207313316
11216280,0.207249549
14811235,0.207245638
12024732,0.207237784
2857847,0.207235368
8065632,0.207222375
7958579,0.207212523
3235580,0.207160561
13712772,0.20714385
8768161,0.207141651
7687931,0.207136014
8750734,0.207121803
14764458,0.207121482
3494152,0.207114704
10807071,0.207113452
2348837,0.207097506
8010498,0.207050727
7866208,0.207044297
8749094,0.207040017
4809750,0.207003227
8660336,0.206986763
8210756,0.206985818
8732744,0.206974912
3905594,0.20697455
7169981,0.206945584
12814938,0.206925156
14752506,0.206922079
9316345,0.206919098
5794854,0.206914568
8219982,0.206882407
13590910,0.206870362
9158324,0.206863102
10431225,0.206838478
13800329,0.206826647
7737106,0.206821298
52248,0.20679978
8770735,0.206784087
7672675,0.206775326
7999640,0.206770331
13691864,0.20676299
13867890,0.206706546
10488693,0.206704335
2473216,0.206686408
8120420,0.206613495
7657170,0.206604896
4050738,0.206600223
4800613,0.206593186
15938255,0.206584909
12676160,0.206555337
4459695,0.206521123
4059956,0.206515898
8860254,0.206503198
7545150,0.206443485
2005581,0.206427413
5886457,0.206420571
8835098,0.20640333
14789574,0.206390337
8775168,0.206387186
8827745,0.206366811
8736642,0.206299086
12011282,0.206291644
4808576,0.206262858
8874697,0.206246193
4538200,0.206217701
13467883,0.206201603
13512617,0.206195355
11792701,0.206184862
12015911,0.206173669
7627483,0.206169223
7130864,0.206166539
4924126,0.206106285
14814030,0.206090159
9064753,0.206075351
8781729,0.206040185
10428364,0.206020226
8079277,0.205985563
5092841,0.205964051
11709936,0.205950696
8698589,0.205935098
11765879,0.20592257
13088394,0.20591569
8853916,0.205911323
14774666,0.205847758
8842841,0.205844377
13472178,0.20583436
10412450,0.20583062
8674116,0.205826139
10176667,0.20582313
13597515,0.205787108
15842940,0.20577835
5063914,0.205758878
10336567,0.205747962
8206570,0.205733927
3794792,0.20571635
13553186,0.205714564
10355200,0.205713985
5023459,0.205601338
9088105,0.205551702
3688119,0.205543999
10394966,0.205542658
5254949,0.205538228
14810484,0.205527163
7037007,0.205513007
13473000,0.205498894
13479113,0.205478133
8968438,0.205476338
8038716,0.205436824
12027391,0.205436004
11865555,0.205405254
4551940,0.205386002
14789442,0.205382698
10360832,0.205380242
10325220,0.205377809
13827278,0.205344142
2284456,0.205342452
8754560,0.20533326
190659,0.205332325
13850300,0.205267864
13656996,0.20525674
5563208,0.205231533
7462042,0.205227198
14819015,0.205218309
7515243,0.205181162
7630980,0.205148367
14840774,0.205141786
95710,0.205128769
7970021,0.205072697
8754217,0.204983995
7554419,0.204976985
3243443,0.204959124
15843874,0.204928696
8658188,0.204921628
12352942,0.204905342
11991364,0.204889368
14834189,0.204881197
7619375,0.204820083
8197253,0.204819733
7951671,0.204817702
5188709,0.204803538
4826205,0.204788748
15804410,0.204776043
8743410,0.20477194
14765365,0.204732845
8772843,0.204716365
8066884,0.204705733
11568844,0.204700116
13859625,0.204634163
7796030,0.204622836
7236743,0.204584211
4518969,0.2045841
8895007,0.204569186
13536320,0.204563454
2707748,0.204542739
14735938,0.204517934
15857522,0.204499226
8195153,0.204490466
7619839,0.204484454
2525585,0.20447825
10340882,0.204456324
8213755,0.204439968
15848388,0.204409853
8697620,0.204408114
10614893,0.204405345
13875477,0.204401628
4632109,0.204397645
8080887,0.204343086
2188139,0.204339926
10871420,0.204329606
8716293,0.20432733
13299573,0.204319157
8082138,0.204312634
40347,0.204257323
14753340,0.204252237
10088237,0.20423802
5942772,0.204234073
8749922,0.204233206
192996,0.204219798
2568950,0.204219422
14743396,0.204217107
8740640,0.204215755
8194980,0.204212783
2016087,0.204185798
7266251,0.20418094
13475282,0.204169474
13482785,0.204143934
15823601,0.204135515
5440238,0.204107052
15856194,0.20409798
4817451,0.204077367
2015056,0.204071089
10636226,0.204057444
7196733,0.204057091
13727354,0.204043823
15815080,0.204039355
8199914,0.204035745
13466178,0.204017516
7148356,0.204016456
7615620,0.204014896
10880771,0.204003522
5455677,0.204003012
13329774,0.204002529
15852229,0.203991921
12786497,0.203979459
3665968,0.203976052
13218603,0.203961656
9316493,0.203942051
10247807,0.203938862
13827847,0.203928221
5831946,0.203924986
14557320,0.203923149
2661497,0.203901167
3992080,0.203888015
4407776,0.203885172
8192081,0.203883237
8818398,0.203871797
7974000,0.203851164
13574892,0.203845949
2990750,0.203810045
3790975,0.203792653
13969706,0.203779934
10162909,0.203769435
14008726,0.203717053
15832066,0.203697211
13473727,0.203683874
15886581,0.203674723
3659100,0.203672937
15847276,0.203597364
14740770,0.203596965
13697145,0.20357887
9419756,0.203576013
10685588,0.203529162
8155542,0.203522167
8266085,0.20347776
15400808,0.203462987
143430,0.203450048
3935230,0.20344894
8662576,0.203388361
7085117,0.203379757
5760194,0.203305069
15840212,0.20329946
8234027,0.203286747
7726813,0.203247024
14706598,0.203222152
3886182,0.203213197
4941497,0.203178647
8766495,0.203164789
4066715,0.203164757
4226496,0.203134638
2029260,0.203116926
12848824,0.203100012
7100230,0.203057685
10642951,0.203024679
13582178,0.203002594
7008759,0.202975853
7646135,0.20295527
7681631,0.202952512
4834968,0.20291368
8074437,0.2028979
7773692,0.202893282
7256434,0.202877078
4019164,0.202874718
5077680,0.202776591
7509227,0.202775974
9038272,0.202764107
8656959,0.202762484
12008427,0.202756411
13678574,0.20275126
83887,0.202746495
13479563,0.202745934
7513135,0.20273031
3460088,0.202730178
4226860,0.202723614
15826554,0.202715419
13597752,0.202694565
4119223,0.20269156
8756872,0.202690911
4323890,0.202613289
13638130,0.202609411
2273314,0.202608318
3711420,0.20260456
2752794,0.202604237
8071772,0.202588302
10647635,0.202555813
13445014,0.202538996
8723184,0.202535652
8425248,0.202492801
8730431,0.202475502
6962211,0.202471996
7996969,0.202455948
10185950,0.202444213
5691478,0.202439704
13634550,0.202423606
4816196,0.202418292
10279008,0.202410707
8080151,0.202367747
13888463,0.202356647
10491597,0.202355642
4074858,0.202354284
7433611,0.202323805
4784502,0.202296108
2267454,0.202291611
11201819,0.202230111
8819599,0.202229534
10466061,0.202203544
4473990,0.202202537
8201676,0.202200795
5511194,0.20219468
10937714,0.202154477
10466126,0.202152922
7941765,0.202142511
8198047,0.202099435
6985840,0.202092229
13877160,0.202080906
11729651,0.202076796
13512129,0.202019263
308536,0.202009513
13594052,0.201984641
13507915,0.201966686
2871475,0.201919663
13272144,0.201917795
14728583,0.20191304
7824653,0.201902889
5993415,0.201884162
8527172,0.201839516
2672464,0.201839342
2224364,0.201764678
14723816,0.201763368
10522506,0.201739595
8757593,0.201699872
8272484,0.201698869
11895527,0.201696543
15871517,0.201598094
13527258,0.201564936
14772019,0.201519367
8064890,0.201518156
7726635,0.201482683
9416927,0.201406969
8724725,0.201345581
12036153,0.201331078
9976248,0.201315922
7188358,0.201282692
10270469,0.201261014
15810712,0.201232053
6890245,0.201205763
188360,0.201193975
10377735,0.201189681
15859584,0.201183654
4164369,0.201171574
4607260,0.201164868
13557203,0.20112212
13872508,0.201115822
2505703,0.201092334
11983302,0.201081768
8198934,0.201020675
14765055,0.201009341
11991437,0.200989192
8135576,0.200953578
8351015,0.200940747
8739196,0.200904297
4318889,0.20090147
408638,0.200819505
8794758,0.200818304
11614218,0.200798063
13587250,0.200738005
8569010,0.200732578
3708250,0.200715985
11225491,0.200711989
4040740,0.200705415
8879320,0.200696124
13486756,0.200695907
8911878,0.200672429
4002156,0.200669773
8753423,0.200653909
15570819,0.200640236
7950306,0.200607305
13494660,0.200572245
7254520,0.200565619
5056160,0.200536421
9730494,0.200528115
13581236,0.200524934
13485172,0.200506574
14727617,0.200483546
14762285,0.20046846
5213479,0.200468124
7781431,0.200462151
16048326,0.200458278
7941870,0.200456758
10816917,0.20045295
8271267,0.200426785
12020060,0.200406483
7421427,0.200393814
8022070,0.200364169
13684663,0.200357128
10395032,0.200321498
11665327,0.200288651
3886727,0.200283162
9986286,0.200257505
8048932,0.200252303
13606883,0.20025008
11847972,0.200249884
2750473,0.200247916
8165645,0.200211199
8451834,0.200185912
9204172,0.200184379
12783927,0.200175083
3650979,0.200156536
7141734,0.200139691
121916,0.200113407
8726477,0.200108109
8248362,0.200095352
4024486,0.20007936
12725366,0.200055898
13829645,0.200044188
8197881,0.20003203
2840928,0.200017906
4323807,0.199992333
10787631,0.19998304
13563181,0.199975619
4212061,0.199954414
5873312,0.199935164
2989727,0.199913575
8770310,0.199913527
6057713,0.199905557
13849662,0.199868516
7865520,0.199868273
8663211,0.199864591
7686986,0.199864487
12861421,0.199804896
8052581,0.199797003
13840770,0.199740068
5724619,0.199739748
7022603,0.19973775
8218196,0.19971816
9316400,0.199692476
10748555,0.199687623
13848593,0.19962118
2912619,0.199610754
8061300,0.199597105
10976485,0.199591738
7053100,0.19957326
7972946,0.199568936
14757320,0.199551918
14762013,0.199523285
5726824,0.199518818
13479326,0.199499874
3548872,0.199492413
13000110,0.199476042
10569065,0.199467473
7967632,0.199467166
2136368,0.19946363
5114071,0.199436558
13842374,0.199419893
8665800,0.199394309
6850383,0.199392594
13870726,0.199337077
3220710,0.19931563
15836568,0.199289414
13808443,0.199284282
305049,0.199249145
15835804,0.199238348
8174091,0.199232287
7953623,0.199190874
7596596,0.199134833
5035155,0.19911422
13455044,0.199103056
6013783,0.199094464
12813621,0.199080489
7815859,0.199042704
8710414,0.199021895
8080461,0.198973813
8731446,0.198933877
13858734,0.198923615
8718920,0.1989124
11984074,0.198887834
10356738,0.19888081
13590383,0.198877006
4719263,0.198818622
13854330,0.198813029
8711666,0.198798296
13675605,0.19878679
4318269,0.198775264
15900916,0.198769767
4394399,0.198765632
12752908,0.198762391
8073090,0.198759254
12871575,0.198715511
15886735,0.198673108
5421683,0.198672259
13051199,0.198665318
13509071,0.198645623
8773130,0.19862981
5177162,0.198615844
8139113,0.198582279
8790434,0.198572489
3803660,0.198542151
2650975,0.198505406
7676719,0.198502319
11586613,0.198481604
4957784,0.198481348
8119317,0.1984805
8741204,0.198465884
9055649,0.198447905
270350,0.198441754
14764369,0.198426624
10342460,0.198314663
13676601,0.198292974
13473042,0.198277305
13855310,0.198227346
3179958,0.198216004
3756629,0.198201176
8102279,0.198156064
13468235,0.198154943
8056870,0.198130608
15929400,0.198118403
4647661,0.198117272
15826066,0.198115554
110485,0.198114668
7854323,0.198108413
4708024,0.198104923
8110115,0.19806624
3816028,0.198053566
14079470,0.198012639
8701105,0.198005293
13541927,0.197993021
3494780,0.19799234
7024851,0.19796422
13483641,0.197952836
6959067,0.197946064
4589750,0.197937923
6315607,0.197908461
14501627,0.197881493
8722870,0.197874688
13603795,0.197873643
2158000,0.19784411
8335320,0.197842229
6161103,0.197796523
14839792,0.197788418
8859639,0.19776822
7942281,0.197734069
13843532,0.197721496
8712727,0.197710995
8302960,0.197699469
13012843,0.197696695
8768552,0.197654218
8752320,0.197643972
9189009,0.197631966
3245462,0.197624266
7958978,0.197582326
2661802,0.197579555
12443328,0.197564422
8670587,0.197539638
11973757,0.197538764
8072795,0.197491875
13578820,0.197484664
14750724,0.197455983
3561909,0.197437503
7235720,0.197408654
4985214,0.19737629
2901447,0.197328223
7801998,0.197312151
8705593,0.19731058
13596691,0.197268392
3936856,0.197247374
6235778,0.197245558
8047022,0.197235056
3983536,0.197221
11163461,0.197211513
15825140,0.197193514
8198039,0.197179188
12612367,0.197165466
12629499,0.197164183
13474189,0.197162624
11940840,0.19714574
4377419,0.197133
12468029,0.197114297
11534761,0.197102108
10058702,0.197044443
3909204,0.19702827
2977362,0.197021435
3377601,0.197009917
224022,0.197007273
8757690,0.197006323
8171360,0.196988472
8832005,0.196981786
7703929,0.196978087
14803569,0.196958606
15255212,0.19690578
7679300,0.196897446
13684647,0.196881991
10561471,0.196875816
4463463,0.196870686
8370311,0.196865889
3957446,0.196828085
7524293,0.19679355
8226709,0.196766625
10064338,0.196765706
4017781,0.196748248
4379020,0.196736553
9823280,0.196697507
10133739,0.196686725
11698039,0.19667482
15829065,0.196673647
7920440,0.196661875
9312528,0.196645257
7389183,0.196637604
10310495,0.196621686
16031709,0.196607578
13977539,0.196578742
4545648,0.19657674
4320808,0.196574166
14767392,0.196565611
3163431,0.19655211
15808807,0.196549228
8010480,0.196499575
8221553,0.196488037
7122926,0.19643409
13873121,0.196335675
2965208,0.196310578
7902190,0.196300943
8697949,0.196297311
13580264,0.196290862
13527525,0.196281411
9989102,0.196258762
3734587,0.196254848
2311208,0.196252657
3744663,0.196252428
13961721,0.19624569
535877,0.196241627
13694090,0.196233567
13469606,0.196219705
8075484,0.196180734
8210799,0.196163571
11875941,0.196145853
10943692,0.196143303
3972488,0.196131323
7653506,0.1961052
8275416,0.196065447
8042705,0.196063613
166480,0.196031626
7654499,0.19602025
9607110,0.196011916
3691799,0.196011253
8226393,0.196004891
5952220,0.195971755
8710694,0.195965617
3371387,0.195946799
14729350,0.195906243
2065746,0.195899881
7875487,0.195882025
8195854,0.195832244
8763445,0.19578821
13552376,0.195785344
7434804,0.19578471
5521238,0.195750331
3528260,0.195746381
7874758,0.195745498
8369070,0.195735974
10305262,0.195730312
8695768,0.195706815
5239303,0.195701468
4315863,0.195699137
3058999,0.195688064
11177748,0.19567941
4423100,0.195629368
6240372,0.195588549
12053996,0.195583189
5498244,0.195575556
5560128,0.195567767
8676976,0.195565326
13847147,0.195521775
5517648,0.195488502
4500482,0.195485103
13534840,0.195472427
2828138,0.195453417
13586270,0.195451937
7046278,0.195450604
15897192,0.195450107
14802058,0.195449589
10861785,0.19542276
6302777,0.195393036
2904020,0.195368921
4311450,0.195330492
9220739,0.195329901
13729160,0.195321875
13904914,0.195303488
14746042,0.195292813
8505977,0.195261084
8128472,0.195248695
7387490,0.195248176
2641810,0.195238748
8144796,0.19521689
10522972,0.195205401
8233802,0.19517971
13712624,0.195154879
14879794,0.195141832
2652927,0.195129031
7020872,0.195080565
10277846,0.195079702
10840028,0.195063339
12954950,0.195050967
10936947,0.195023681
5529069,0.195013822
6849768,0.194995642
7086598,0.194989049
3410790,0.194987976
4280709,0.19498155
3709922,0.194974913
8840911,0.194964278
5255546,0.194918869
2680211,0.194905509
8225630,0.194881753
3566803,0.194874467
12799483,0.194843415
2612917,0.194832999
13686801,0.1947931
2764660,0.194772571
8672024,0.194769695
2519917,0.194741314
13873075,0.194723967
8404798,0.194693935
3215814,0.19469032
8119899,0.194678161
7831145,0.194637559
8586403,0.194635792
11622598,0.194633693
12020230,0.194624741
3604624,0.194603222
15871975,0.194597963
8064458,0.194572567
4860233,0.194539169
4311760,0.194536286
7960590,0.194526797
7464231,0.194518318
8153957,0.194509384
11823828,0.194470114
2828057,0.194417894
7141270,0.194404516
8115834,0.194397945
8067988,0.194394247
2686465,0.194370631
139238,0.19435958
7877315,0.194346839
8767947,0.194336091
11974451,0.194288896
5018854,0.19428486
5737320,0.194284213
9626875,0.194283861
10675906,0.194241656
8669279,0.194187942
4436482,0.194170444
11216212,0.194168105
14489830,0.194073134
10425365,0.194069827
11472995,0.1940511
5395313,0.194047768
10523278,0.19399168
13508865,0.193978153
8231290,0.193959649
13853244,0.193933726
10498796,0.19392627
4156919,0.193911483
2154714,0.193911299
8740941,0.193910338
14749572,0.193901721
8107521,0.193899943
5773903,0.193880918
14860791,0.193879637
15774686,0.193862807
13867660,0.193849971
13854372,0.193845669
13601580,0.193841112
7247176,0.19383495
15755541,0.193824297
617032,0.193820751
13849204,0.193795514
183393,0.193763194
11447893,0.19371705
10487654,0.19371672
6187188,0.193674899
4038169,0.193654672
7757980,0.193634402
5847770,0.193632247
14000270,0.193630084
4057899,0.193541739
10838872,0.19351497
5518946,0.193514239
13592050,0.193513163
8369500,0.193480849
10362908,0.193450866
3862712,0.193409643
13518488,0.193389432
146587,0.193361822
11288990,0.193347527
8766061,0.193309193
12873454,0.193268601
3173674,0.193247976
15802833,0.193240433
13831755,0.193224546
10199861,0.193221469
12996254,0.193200283
6991238,0.193183304
7159501,0.193173275
9140131,0.193136773
14831562,0.193135862
8060665,0.193088141
13749129,0.193075345
7976160,0.193066857
8815860,0.193033046
14056038,0.193032619
6997180,0.193017478
10552227,0.192999479
30805,0.192998982
12787353,0.192985517
10875328,0.192982853
14802864,0.192969978
8236984,0.192965102
12802646,0.192951227
10435425,0.192940039
14883279,0.192934834
8711895,0.192925162
14785307,0.192910038
13490834,0.192834207
8720126,0.192814419
5769655,0.192801778
12637637,0.192783825
5442796,0.192778268
2224739,0.192759043
8721009,0.192740487
5348056,0.192699716
3645550,0.192691048
8118965,0.192682775
12028410,0.192681255
9822569,0.192662955
13471627,0.192637338
8176280,0.192636677
15279111,0.192616649
4311515,0.19261218
79308,0.192605224
4738608,0.192585461
15360229,0.192577234
7676123,0.192543778
7233779,0.192542342
13476459,0.192520939
13715810,0.192520415
8664447,0.192511583
10475800,0.192493151
146919,0.192490479
3193500,0.192472429
13582410,0.192434602
8091129,0.192430446
5169780,0.192385113
13637584,0.192381567
7800444,0.192333027
291269,0.19230563
4824563,0.192287133
5126460,0.192277589
3729176,0.192266074
8221626,0.192250012
14722380,0.192233153
13612409,0.192230193
10561820,0.192230156
5845742,0.192220189
13713345,0.192218522
7166311,0.192214218
13065475,0.192199466
7984227,0.192180307
14781360,0.192178455
13769405,0.192169228
12850535,0.192162383
8667268,0.192161673
5493986,0.192159105
14787202,0.192152966
3698505,0.192134515
10186638,0.192110633
5528585,0.192106457
4154657,0.192087782
8732426,0.192086374
10144811,0.192079332
6337996,0.192078061
14748169,0.192073101
4021690,0.192061521
6954359,0.192052511
7134410,0.192039714
2886901,0.192008315
3907333,0.191936507
13470566,0.191914707
4039980,0.191899375
3279944,0.191888134
3754740,0.191864123
594032,0.191844346
89028,0.191828685
7242514,0.191817557
7968043,0.19181368
2145111,0.191796622
14726408,0.191777988
12611530,0.191766489
2874393,0.191729711
5025680,0.191724367
5392110,0.191724258
10093265,0.191665327
13845551,0.191653106
12036420,0.191652128
5427932,0.191642416
11060662,0.191635836
6354408,0.191625097
14788659,0.191612421
6983545,0.19160424
8172250,0.191602858
8072205,0.191599723
14757915,0.191593849
620459,0.191556428
5212073,0.191549958
10244263,0.191537802
4390008,0.191534889
6188567,0.191519779
9030050,0.191478449
3747220,0.191473785
6017770,0.191418087
6965555,0.19140798
7757107,0.191407601
3253767,0.191407517
118524,0.191377197
11318180,0.191367028
13539655,0.191337873
96393,0.191313433
12006106,0.191286718
4221060,0.191254442
8716676,0.191233651
14773295,0.191204555
10731261,0.191195566
4381475,0.191179052
3985318,0.191171785
8062455,0.191153084
9824979,0.191142888
8200122,0.191142296
8695229,0.191138369
13517732,0.19110967
11839112,0.191100984
7965893,0.191087747
3580580,0.191084484
7887663,0.191036397
3593819,0.191006859
8996784,0.191000179
13667645,0.190990055
11736658,0.190975268
13640216,0.190927075
7333749,0.190924473
7775180,0.190919568
9218408,0.190914315
6998798,0.190879548
7792646,0.190872429
141275,0.190865386
7121040,0.190858314
15944557,0.190855082
13595156,0.19083581
8103160,0.190816338
15164748,0.190790099
8186529,0.190784497
7934327,0.190751821
13794205,0.190737303
10511148,0.190726369
3892522,0.190716505
13689959,0.19066967
2015560,0.190667441
13738070,0.190665603
6957471,0.190664851
12032891,0.190661533
8664994,0.190657274
107620,0.190638977
13835378,0.190616827
8069638,0.190576276
8663416,0.190550692
5840961,0.190534423
7497113,0.190501713
4446674,0.190488908
13838598,0.190454764
8301425,0.190451014
3263649,0.190440862
154547,0.190436343
10426590,0.190417889
13480219,0.190415954
8738513,0.190395277
8630208,0.190379832
8384622,0.190340216
13989014,0.190337115
14755904,0.190330314
15852717,0.190314027
10488430,0.190293531
15861139,0.190278724
10810072,0.190273253
14744104,0.190189271
13700391,0.190175218
11552182,0.190168474
3119050,0.190092918
3437299,0.190079774
8017166,0.190078696
312509,0.190065249
13527401,0.189975605
11023457,0.189966965
12033790,0.189914223
9063579,0.189891489
10176284,0.189871828
13469193,0.189866983
12855251,0.189860136
10393749,0.189808031
5727111,0.189801871
10171606,0.189774483
228060,0.189773438
11151811,0.189764923
10458115,0.189746498
3504697,0.189746286
4915976,0.189734556
11028734,0.189710119
58874,0.189677094
8184658,0.189673655
8786933,0.189651017
13702122,0.189648939
5440211,0.189637254
13891162,0.189618466
10532544,0.189607007
2836904,0.189579734
4286723,0.189579356
8717907,0.189568091
8676615,0.189563633
4568800,0.189529364
