id,yhat
8678197,0.130356227
6347681,0.13034742
10670874,0.130311112
8205302,0.130294613
7262116,0.130294004
2576139,0.130274473
40126,0.130267974
3501949,0.130266552
3896897,0.130238861
6965555,0.130234973
4409264,0.130229271
15850650,0.130208395
2605210,0.130202376
2834740,0.130188784
5433118,0.130186709
14873257,0.13017858
14826399,0.130173292
4443837,0.130170232
4461908,0.130164316
7260148,0.130148642
8200076,0.130147711
6950507,0.130135165
4156307,0.13012963
10734341,0.130128702
7014767,0.130123559
8703272,0.130118953
46175,0.130108164
6909019,0.130101718
5053919,0.130098643
8110913,0.130097917
15944557,0.130092302
11986360,0.130045241
4067347,0.130042538
7134975,0.130020641
9049908,0.130018723
7096526,0.130018272
13514750,0.129974722
13687018,0.129966353
7108052,0.129964985
4553381,0.129947737
15828018,0.129945852
14810484,0.129942005
15852547,0.129932337
5199921,0.129910416
4447697,0.129892261
5844134,0.129879646
8680264,0.129868876
15816125,0.129858678
13802453,0.129858088
7920440,0.129852434
3358399,0.129846777
13956604,0.129843378
7234384,0.129832215
10792171,0.12980647
10614893,0.129800912
10308164,0.129790267
4925084,0.129767848
8157057,0.129746348
15835383,0.129739648
15802361,0.129739568
14899515,0.129735101
10432531,0.129715517
3193977,0.129712844
15856526,0.129707637
6908870,0.129702893
13708376,0.129698005
3670392,0.129697219
149829,0.129679141
2713411,0.129664504
3892301,0.1296579
8107521,0.129634011
4333659,0.12961331
2281112,0.129607985
10297065,0.129605509
3705153,0.129603222
13838598,0.12957388
13854330,0.129555403
7206879,0.129555067
13924699,0.129550996
10793984,0.129549986
15805700,0.129544537
254460,0.129540126
10658319,0.129509962
11512253,0.129493476
10090959,0.129484455
13978322,0.129476099
5037310,0.129425194
3733734,0.129404273
13558846,0.129400254
15833186,0.129370289
14744104,0.129352516
3722538,0.129351311
8129444,0.129344099
5870844,0.129309432
117463,0.129291367
12024732,0.129278717
7263520,0.129273147
3707202,0.129265371
2871475,0.129260609
2954958,0.129244775
6909582,0.129241766
8690340,0.129230567
4071204,0.129225122
15839370,0.129218693
14761580,0.129212193
3259480,0.129206168
4891449,0.129204974
7131445,0.129188731
15845532,0.129184734
5545757,0.12917971
8922322,0.129178035
14806657,0.129177313
8024855,0.12912614
4156986,0.129089684
4300483,0.129086627
4510860,0.129084832
8077274,0.129082672
16042000,0.129080077
14764385,0.129074614
3101908,0.129074512
13853856,0.129030506
12028940,0.129028543
2278618,0.128996835
4157966,0.128987158
15827615,0.128962331
4425138,0.1289561
4018524,0.128943414
8657513,0.128943181
10079971,0.128916093
10440518,0.128915867
7252617,0.12891378
7150466,0.128909239
54275,0.12890483
4315863,0.128897013
8780196,0.128885255
15843688,0.128880712
13012843,0.128876082
8234310,0.128868597
14806983,0.128868012
7462042,0.128844658
9811729,0.12882647
3633420,0.128790458
13830988,0.128778655
15801527,0.128772006
11540222,0.12876484
3629139,0.128757136
3659100,0.128750527
4328396,0.128745744
4189124,0.12873756
296686,0.128725067
15837122,0.128705785
254525,0.128690172
3999351,0.128674199
13018124,0.128660909
5817188,0.128648564
7545509,0.128646566
7947020,0.128644911
14770504,0.128636928
4031997,0.12860474
8194980,0.128595926
12947016,0.128537562
14723662,0.128526024
8754454,0.128525851
3067106,0.128511108
3740730,0.128499709
4296893,0.128493129
15880672,0.128483943
7108648,0.128473139
15845397,0.12845967
14737973,0.128441405
4322207,0.128418653
15831760,0.128418034
5444080,0.128400851
12658618,0.128391814
13857622,0.128391549
3540324,0.128381084
8118329,0.128377117
15253139,0.128331825
3644995,0.128315929
10303820,0.12830872
15939812,0.128296161
7042345,0.128295486
8740020,0.128286095
9135820,0.128281195
2794020,0.128255831
10431225,0.128244711
12204480,0.12824431
10976248,0.128206232
6210910,0.128206116
3168310,0.12820191
10610545,0.128192411
14790149,0.128192199
9978399,0.128171075
11490748,0.128161637
12017230,0.128157981
12850535,0.128141176
2951029,0.128139252
5443598,0.128134632
15866920,0.128111278
2988208,0.128109536
10767193,0.128040066
4379020,0.128021345
7676352,0.128020661
3028291,0.127995875
7173644,0.12799567
11652829,0.127992583
5418399,0.127987993
14217074,0.127978297
16046544,0.127963479
6956084,0.127962146
4280245,0.127930731
12914002,0.127900962
10532927,0.127900293
10810307,0.127859591
9256105,0.127858718
13592050,0.127857416
2126958,0.12784982
8527172,0.127830572
10357572,0.127822591
8751137,0.127809945
4223608,0.127796492
5691478,0.127788245
2732432,0.127779422
6336949,0.127770786
15909638,0.127769958
5421276,0.127740052
13667645,0.127729101
15818292,0.127728936
14768674,0.127725326
15809323,0.127715779
15908160,0.127698455
15813916,0.127696521
14819015,0.12769206
5883164,0.12768307
15866637,0.127680454
13789180,0.127678938
4624149,0.127671471
14738597,0.127671228
12524204,0.127666441
10088784,0.12765952
3985318,0.12765916
10187138,0.127653388
7986904,0.127637628
4150309,0.127631637
4106113,0.127617024
15880648,0.12760292
9886478,0.127602126
9063579,0.127578641
11983302,0.127545305
7988842,0.12754095
10859608,0.127540872
5742501,0.127518566
8825386,0.127502461
2579189,0.127501718
8010250,0.12749725
2834162,0.12748897
11050772,0.12748886
7028504,0.127452358
4394410,0.127437133
8586403,0.12743707
3937623,0.127427981
14273543,0.12742032
4201590,0.127411346
7220022,0.127399237
7235305,0.127394056
4295161,0.127358915
9030050,0.127351978
7093764,0.127345603
10368922,0.127339285
3656365,0.127320564
4410661,0.127317105
15843572,0.127275418
8658145,0.127270283
10362908,0.127246595
8222029,0.1272423
5905524,0.127217069
313300,0.12717498
15859320,0.127152508
4616510,0.1271329
3801632,0.127106731
7866208,0.127104222
3568547,0.127085672
5381673,0.127075451
13853066,0.127068453
7060084,0.12705555
2941155,0.127055022
3370305,0.127035595
7118163,0.127031609
15773353,0.127021564
5811112,0.127011455
2611465,0.12701065
4018494,0.126997861
13695479,0.126995614
11177748,0.126969541
13512323,0.126958131
10769846,0.126939753
11103949,0.1269362
7002939,0.126930912
10653953,0.126925497
2382865,0.126921227
10176284,0.126918543
6235239,0.126910948
8730318,0.126891363
8815070,0.126852554
15847527,0.126821163
6354408,0.126807476
2938618,0.126802201
7176783,0.126787279
13969706,0.126773415
4934997,0.126772945
5885361,0.126770431
6344852,0.126742703
5773903,0.126738793
15755541,0.126734459
9999728,0.126719021
2065746,0.126713221
13603795,0.126702131
8088721,0.126674486
14754711,0.126672575
3972259,0.126670681
7377800,0.126663577
2884992,0.126642271
14772612,0.126641223
12316717,0.126627079
14754576,0.126610855
7161581,0.126566983
14805626,0.126564681
14705290,0.126555181
8791627,0.126543429
11742062,0.126523809
4037740,0.126518313
4211740,0.126516966
8060274,0.126516881
3253953,0.126516746
15867749,0.126511788
5253578,0.126493911
11631716,0.126489075
8652201,0.126486871
10040609,0.126485245
7630980,0.126483621
8832005,0.126482114
9205969,0.1264674
8183406,0.126459547
7185545,0.126453257
12036153,0.126447173
7669690,0.126446088
6308104,0.126432643
13769405,0.126426477
4465857,0.126424266
13858017,0.126417107
151068,0.126412473
4440196,0.12639829
13860518,0.126384707
10599851,0.126381954
8717079,0.126378659
7201150,0.126354977
2270013,0.12635432
8040737,0.12634918
5264553,0.126336971
10343962,0.12629867
14000270,0.12627954
7573634,0.126276272
2242087,0.126265857
2382245,0.126264596
12612332,0.126262591
12579980,0.126243984
10301860,0.126240714
2947021,0.126179335
15800385,0.126176636
3096017,0.126166075
4296796,0.126156729
10976485,0.126151924
14735040,0.12615093
3572609,0.12613718
15945758,0.12612259
3587908,0.126099361
4736818,0.126082513
11838752,0.126067451
8719047,0.126059263
4047761,0.126033244
8656142,0.12602462
14825295,0.126019972
3723402,0.126001479
8729107,0.125984072
8205868,0.125969726
5755573,0.12596934
620459,0.125968098
10308156,0.12596434
5214122,0.125951008
5553326,0.125946444
8655634,0.125938191
15851303,0.125917419
4203658,0.125882785
10792635,0.125859469
15392848,0.125851259
4648536,0.12583285
350761,0.125817692
13876139,0.125803326
9059717,0.125800706
8620504,0.125793644
5209900,0.125785739
6363024,0.125775619
5348056,0.125775438
7217994,0.125768902
8450366,0.125754831
4184521,0.125745145
2264838,0.125741286
10697594,0.125734518
7551134,0.12572643
15823270,0.125724969
5223725,0.125722204
3593339,0.125713804
3013723,0.125704479
15864642,0.125702316
4597761,0.12568206
2488566,0.125681199
10488430,0.125675954
12660566,0.125673583
14717883,0.125672097
11313633,0.12566048
5302218,0.125654552
7032978,0.125654132
14768151,0.125628943
5529867,0.12562196
8042004,0.125616108
3537765,0.125571034
13566687,0.125552054
11524960,0.125539086
5837588,0.125535711
5056160,0.125514266
3836177,0.125506966
5822912,0.125467067
8727872,0.125416433
8206015,0.125404575
15875903,0.12539949
8726280,0.125398626
8740720,0.125380914
97861,0.125380658
15810518,0.125378317
15860590,0.125376836
14792710,0.125310516
4218485,0.125295631
2381257,0.125255481
15840697,0.125237137
2864070,0.125187521
10386513,0.125180987
5375967,0.125180121
6123155,0.125177202
5784069,0.125166361
3337081,0.125153423
8736383,0.125138511
9683852,0.12512167
3826082,0.125082875
248380,0.125047195
12896420,0.125044306
9301976,0.125015725
13469606,0.124972002
13679287,0.124969112
6057713,0.124962736
3785688,0.124960454
5374375,0.12494164
4174968,0.124941023
13837222,0.124922665
8762759,0.124919224
8663211,0.124912753
3886522,0.124906193
50075,0.124899903
2665832,0.124878687
181463,0.124873479
3947599,0.124865764
9809600,0.124858486
7241208,0.124840234
6310923,0.124800262
4063813,0.124792006
5360250,0.124783293
10436030,0.124763218
14779765,0.124761162
5491002,0.124757255
6996892,0.124756367
8032491,0.124731154
14802775,0.124699355
3965465,0.124693345
8120625,0.12468781
8748217,0.124671755
16043634,0.12466308
10197850,0.124653496
3128024,0.124650982
13842633,0.124641633
4004949,0.124632767
4563042,0.124630841
2901854,0.124626384
13469533,0.124623933
15362469,0.124610639
8744181,0.124606924
14736012,0.124556069
8060800,0.124545847
5464790,0.124514346
13580558,0.124513923
13835106,0.124479652
7269536,0.124478639
9410384,0.124459393
7057440,0.124439088
8212899,0.124353345
4836413,0.124328764
5786126,0.124310448
5911400,0.124309377
2208857,0.124308115
15891496,0.12430555
5314470,0.124298552
13496220,0.124280256
15877558,0.124246256
14883279,0.124240651
7845235,0.124214247
15824888,0.124211278
14726025,0.124174857
2541491,0.124160004
4879481,0.124159422
10857265,0.124147965
3941205,0.12414284
5461324,0.124141546
2764156,0.124118692
15852261,0.124103143
9987452,0.124098029
15401022,0.124097877
13827278,0.124089536
2648792,0.124069211
8659842,0.124059373
2348837,0.124047492
7241216,0.124034042
7611676,0.124015047
6348556,0.123978911
10377735,0.123978018
8269475,0.123952176
8762520,0.123947192
3459861,0.123945923
11375612,0.123943337
14764369,0.123933475
3069494,0.123930669
3469778,0.123925599
4360699,0.123912909
13674587,0.123902052
5840490,0.123899733
13704540,0.123897698
13700391,0.123870176
7205201,0.123843778
3061299,0.123843417
4003071,0.123831699
15985199,0.123792044
7539525,0.123790086
12041815,0.123768907
10668845,0.123766243
15906345,0.123741387
357014,0.123735914
8954607,0.123729869
9833609,0.123729556
3743322,0.123723756
5005574,0.123717313
13872370,0.123716119
15812324,0.123690727
3886824,0.12366738
3854698,0.123664864
10399089,0.123662511
8694656,0.123649594
7125992,0.123633312
5184070,0.123623272
3470024,0.123597544
15796604,0.123576399
8785392,0.12356723
15861554,0.123560549
7765720,0.123549391
914,0.12354553
8231702,0.123539525
11555157,0.12353577
7682271,0.12353344
13449125,0.123519278
15931714,0.123517685
89737,0.12351546
15798232,0.123499192
5365821,0.123494567
8073040,0.123486158
6864767,0.123478467
16691,0.123475201
2680840,0.123465041
13845551,0.123449343
12852104,0.123431504
3569179,0.123408495
7241275,0.123386743
334740,0.1233846
2103850,0.123368607
15876365,0.123347082
3590720,0.123343352
15359980,0.123337308
7161883,0.123332945
4058410,0.123331971
3556689,0.123326235
14753049,0.12332055
11823828,0.12331791
5533732,0.123316409
4673913,0.123314537
8212163,0.123289354
5841674,0.123279746
15832520,0.123272421
11658177,0.123224128
4352947,0.123215817
4215400,0.123188239
7737106,0.123176352
10865675,0.123174013
4403851,0.123166889
8063818,0.12316225
14086174,0.123133887
10385266,0.123131109
11903171,0.123122266
8203318,0.12310735
4054636,0.123106287
10436057,0.123105672
15290930,0.123084388
3255131,0.123080276
6055451,0.123074356
3737144,0.123039081
13903578,0.123038064
11646853,0.123014692
66702,0.122993138
15820211,0.122982786
6850383,0.122980157
5441102,0.122977612
7756020,0.122977508
14789698,0.122975076
3106861,0.122969042
5400201,0.122957837
7996969,0.122948493
6999603,0.122941416
3563790,0.122931879
2338840,0.122930798
9138528,0.122902924
4940016,0.12289867
13536320,0.12289429
9819525,0.122855424
15981835,0.122845929
14729350,0.122839572
13590413,0.122834666
3142310,0.122830698
8230200,0.122819219
10592822,0.122818838
11028734,0.122812784
13579959,0.122799216
7537727,0.122775288
4384350,0.122755891
7747438,0.122752531
4414004,0.122727965
5919304,0.122717434
5803640,0.122716683
15901530,0.122714217
12637637,0.122714022
5484286,0.122693891
7684339,0.122680322
5421918,0.122650914
8021724,0.12264119
11100460,0.122639463
7086326,0.122623493
2231522,0.122614672
2200490,0.12259994
13888102,0.122596504
7262728,0.122595827
610356,0.122584396
11447893,0.122583619
7589174,0.122570841
8301425,0.122559812
14737272,0.122550704
8175560,0.122537911
15869733,0.122522941
5213479,0.122511318
11895527,0.122500147
15801217,0.122495519
8717532,0.122492391
7955839,0.122474382
12614491,0.122467717
8231133,0.122465005
15808122,0.122450711
13433857,0.122447708
3882063,0.122443231
10173200,0.122434955
280542,0.122431318
15850730,0.122418832
4069048,0.122416043
13659030,0.122412762
3791076,0.122387091
10437444,0.122375401
8245738,0.122362173
352101,0.122361316
14909782,0.12234515
4207505,0.122335792
13546732,0.122330878
13491040,0.122328893
2765322,0.122310664
3884961,0.122300293
15864154,0.122289283
14839792,0.122277419
2901382,0.122265508
6361919,0.122264203
6968023,0.122256704
15822630,0.122251777
4871995,0.12224664
3582647,0.122234663
14834189,0.122225451
13701622,0.122221571
4097297,0.122208268
5941016,0.122206752
3139174,0.122200031
7210132,0.122156392
5367514,0.122149662
15880451,0.122147651
8720231,0.122141622
7867840,0.122129488
15930092,0.122126118
8086290,0.122110752
4468015,0.122108864
6350658,0.122102003
14756897,0.122061908
7141734,0.122056654
8256918,0.122055979
7535023,0.122053601
10810250,0.122049953
10174435,0.122045175
10878793,0.122038415
8325260,0.121991031
7266243,0.121989705
7239335,0.121975736
62448,0.121955566
11111240,0.121943633
7155492,0.121904315
8724563,0.1219019
14833328,0.121899934
5518091,0.121897532
13641913,0.121880816
100366,0.121871284
7545266,0.12184202
13831755,0.121810475
7573154,0.121807056
15875776,0.1218041
111198,0.12180294
224790,0.121793935
7874758,0.121787325
16252047,0.121783726
6209750,0.121780089
14836637,0.121774387
5770122,0.121754028
7942630,0.121718696
13896091,0.121707641
5555825,0.121703894
7236697,0.121681106
9351086,0.121674602
15831329,0.121670202
3781887,0.121666442
2627280,0.121661183
3181340,0.121650886
4297512,0.121633329
3933490,0.121626559
7120605,0.121621245
8760535,0.121613768
14749572,0.121609514
15882446,0.12159461
8706670,0.12158798
4173708,0.121567768
13702122,0.121550749
13676601,0.121535679
3500292,0.12153313
8750084,0.121522456
4051866,0.121514757
6319300,0.12151113
11437049,0.121499876
7069316,0.121498197
13705954,0.121491031
2990695,0.121486995
11607602,0.121451447
11765879,0.121444129
2625784,0.121435465
13702521,0.121429754
7575254,0.121420439
3693210,0.121417482
2389800,0.121408352
5914698,0.121397506
3983536,0.121382521
12777757,0.121381987
13351109,0.121370863
15808866,0.121364821
5827043,0.121363725
5032474,0.121363094
14757168,0.121362975
5017904,0.121358555
15821897,0.121334053
12004111,0.121321776
3781933,0.121321418
9822569,0.121313378
7311516,0.121304218
15834140,0.121303277
13969757,0.121302841
7778686,0.12123322
11402555,0.121226927
4128737,0.121211535
3691799,0.121210506
73890,0.121185885
5084490,0.121167102
12025526,0.121165173
13895486,0.121154257
7473966,0.121148101
12680303,0.121118783
7150490,0.121117949
14783835,0.121107877
8144818,0.121081554
8093954,0.121079207
15852784,0.121072055
5796890,0.121069873
3841995,0.1210627
4674235,0.121062511
5840961,0.121022228
7123299,0.12102154
4609638,0.121018929
11632003,0.121006444
14745,0.120978678
15817458,0.120974201
2868016,0.120956906
14723018,0.120955046
7070616,0.120953412
15355721,0.120951436
8537526,0.12094555
295256,0.120944501
15486664,0.120940601
11179112,0.120926233
7105967,0.120919837
4032616,0.120916572
13653806,0.120895615
10504095,0.120889002
7108400,0.12087565
3397947,0.120875381
13508865,0.120847353
14824531,0.120828294
8202567,0.120824034
4435702,0.12081777
7018657,0.120813661
8191352,0.120802703
13537121,0.120785483
207624,0.120779226
7252668,0.120749103
8154457,0.120728143
11040017,0.120713882
14754860,0.120705763
10577475,0.120704903
3577643,0.120697201
15927229,0.120696714
4169140,0.120693446
11358831,0.120688343
6991238,0.120687846
13970046,0.120684993
3414655,0.120682694
5910340,0.120679347
13485288,0.120674201
7237626,0.120673832
8097259,0.120671303
6874339,0.120665591
8738513,0.120646393
14785307,0.120633209
5364841,0.120622381
5866472,0.120622005
15225674,0.120621535
4908554,0.120600558
5921465,0.120591214
10090339,0.120585307
9985468,0.120563253
15872602,0.120532085
4456262,0.120496779
5437920,0.120493972
3570401,0.120487227
7142439,0.120485902
11592451,0.120460601
2753642,0.120455459
15827585,0.120450691
2313936,0.120425272
10340882,0.120425071
16051254,0.120423826
4400500,0.120416614
3776131,0.120403982
3630447,0.120403592
11704462,0.120397216
15845524,0.120391607
7222165,0.120375165
2410540,0.120342638
6153976,0.120336654
11763841,0.120322772
15359050,0.120319538
8767149,0.120299978
109657,0.120251297
15822303,0.120250669
4446143,0.120249935
8167567,0.120229081
3964825,0.120216244
131733,0.120214788
5559499,0.120209586
7548001,0.120184471
9160175,0.120175606
15861520,0.12017389
609838,0.120164047
14722380,0.120163106
8736901,0.120161176
2641810,0.120160694
3819043,0.120137599
5176492,0.120095579
11624728,0.120088681
6311032,0.12007863
13453297,0.120055898
15381420,0.120050177
9049282,0.120026884
8005800,0.120022759
6938213,0.120014881
4050444,0.12001332
13841084,0.120007608
3838617,0.119994651
4432371,0.119988777
8206570,0.119983919
8087385,0.119975553
13472178,0.119966417
13461117,0.119938183
4232909,0.119932475
15939430,0.119915107
13880705,0.119910495
14059800,0.11990589
15825213,0.119870137
11612258,0.11986089
11512393,0.119839926
5940931,0.119814806
14778157,0.119806002
13486969,0.119788694
5524431,0.119784163
10190023,0.119770376
5721466,0.119744574
3935965,0.119708918
8934703,0.119674014
5938368,0.119668209
10038019,0.119655101
15887677,0.119625312
3979172,0.119618318
5743729,0.119609303
13509071,0.119606866
14745933,0.119592032
7937610,0.11958947
9117172,0.119580951
10597158,0.119579088
13696556,0.11957458
4100271,0.119574468
3952118,0.119569701
2765411,0.119560983
4193962,0.119558355
15336700,0.119553752
7141122,0.119545903
7961979,0.119539067
15514137,0.119537831
7235372,0.119521049
6990304,0.119511673
8370583,0.119496453
2175665,0.119482771
14786370,0.119477587
3979776,0.119475134
9227644,0.119474726
8075867,0.119467935
12611530,0.119452997
2696185,0.119452626
7927002,0.11944655
7930968,0.119446272
14754304,0.119420311
15866211,0.119407994
5844320,0.119380453
136646,0.119353253
12040657,0.11932468
8693668,0.119322071
2920999,0.119318276
7535503,0.119307159
7562250,0.119305284
15963470,0.119294063
9446206,0.119293938
2953773,0.119293512
8748349,0.119278234
11288990,0.119261603
5429889,0.119256873
6230008,0.119253506
11097868,0.119245632
3688690,0.119206994
5893429,0.119201627
4423100,0.119196604
14061775,0.119196073
71803,0.119189184
10560750,0.119181873
4456246,0.119160539
15825965,0.119159744
12035459,0.119146702
14836050,0.119142525
2608065,0.119140433
9963200,0.119123003
4534018,0.119120683
13473255,0.119107397
12751910,0.11909709
10062963,0.119084163
2249065,0.119059181
13553186,0.119038809
8237174,0.11903706
8687323,0.119019499
15889564,0.118990658
2034700,0.118984376
7546505,0.118983122
15819000,0.118976442
13958810,0.118975438
6970222,0.118974957
31283,0.11897225
2801710,0.11896321
4714920,0.118952584
6189407,0.118943569
4390873,0.118924834
8727139,0.118916226
4461657,0.118891825
5391091,0.118883885
10522972,0.118875185
15843467,0.118863889
7294964,0.118861224
4316185,0.118857755
4456947,0.118848687
4454790,0.118831936
147397,0.118831328
10276998,0.118824515
5882265,0.11881672
3339904,0.118810887
4394232,0.118808298
5665,0.118798395
5545994,0.118786387
4780647,0.118783495
268798,0.118766971
16057104,0.118757369
4084160,0.118754734
7973918,0.118752773
7238711,0.118750872
4447050,0.11872341
4387384,0.118718011
8772517,0.11871205
9218408,0.118702623
29246,0.11869478
2311488,0.118692315
6049257,0.118665459
15872424,0.118653286
14785072,0.118647071
2109018,0.118630162
11954752,0.118626069
15832260,0.118571664
9824626,0.1185505
2538350,0.118544345
8720185,0.118537307
14840880,0.118535687
3703851,0.118529479
13546066,0.118512684
8736472,0.118496526
8038910,0.118494702
9635572,0.118493358
2708310,0.11848685
7215142,0.118478862
12664995,0.118477561
4364180,0.118477152
7002122,0.11847095
7176473,0.118457087
3696391,0.1184512
6967752,0.118438523
7602987,0.118426146
5827302,0.118425686
9426558,0.118419246
15416631,0.118406185
7236298,0.118375381
7804725,0.118372941
7949987,0.118371806
163465,0.118350606
10817581,0.118328508
14144115,0.118286259
12722367,0.118283715
12617164,0.118251536
13596691,0.118248771
2612917,0.118200637
4054180,0.118194668
4469364,0.118191204
13572270,0.118191135
14734494,0.118171805
7416296,0.118163834
4059492,0.118153839
13733796,0.118146481
13873075,0.118136997
9781765,0.118119158
11963786,0.118116591
8245266,0.118100722
590878,0.118098067
7752814,0.118060554
9388460,0.118051219
12360880,0.118046768
3503348,0.118022207
2866889,0.118017543
251666,0.117997088
5181577,0.117959547
14728583,0.117952236
427306,0.117934
15792706,0.11792316
10439218,0.117919466
15867528,0.117910289
4309014,0.117908948
13838490,0.117898971
2842114,0.117894844
15898288,0.117893376
5922038,0.117877655
4882741,0.117875755
13866729,0.117851389
7103476,0.117834608
13017187,0.117834165
13512153,0.117827077
13880578,0.117824269
5206243,0.117812725
8056820,0.117806074
3933369,0.117804239
9838147,0.117802194
13747088,0.117798017
5746418,0.117797735
8659907,0.117796522
13678574,0.117794087
5183073,0.11776685
7929668,0.117756093
4004663,0.117750014
14888831,0.117739477
14695618,0.117723554
15929400,0.117719657
11640421,0.117718837
3223531,0.11770653
3683591,0.117676928
13477218,0.117675508
6153887,0.117669861
8725730,0.117664903
13691864,0.117641961
3543935,0.117640819
13879103,0.1176327
13892797,0.117616098
4412362,0.11759797
15819701,0.117574604
11670363,0.117566865
3963470,0.117553655
8692416,0.117546995
7042132,0.117520821
6248519,0.117516245
10039333,0.11750624
3774376,0.117506041
13508903,0.117484161
4110781,0.117480532
4221206,0.117473385
13582410,0.117465946
5478731,0.117447671
3344525,0.117415815
9224084,0.117412634
10498796,0.117411222
7939981,0.117409678
15832325,0.117408498
2136503,0.117407407
340871,0.117400599
7562616,0.117397938
4407601,0.117384762
15822052,0.11738211
15866955,0.117364855
7765398,0.117357594
7225652,0.117353175
14965399,0.117344438
4137230,0.117333134
8890439,0.117322701
10623477,0.117303373
15768813,0.117302052
15946649,0.117297999
9822178,0.117294431
14723140,0.117293218
15803651,0.117283008
3696138,0.117268703
7540361,0.117246034
7262019,0.117221851
4373529,0.117216195
2501147,0.117209042
15946800,0.117196396
8057036,0.117163119
8766444,0.117161434
8683654,0.117161267
14829355,0.117148881
4027418,0.117145623
3907333,0.117101653
4385586,0.117097852
5096910,0.117093898
9124934,0.117092237
2040905,0.117089666
14739348,0.117076422
14826500,0.117072159
13999150,0.117067704
3909204,0.117061327
10111131,0.117059309
6944574,0.117059093
3527581,0.117022931
4525671,0.117021023
8015180,0.117020841
5659817,0.117014975
3984583,0.117009235
3954978,0.116995099
10133739,0.116993902
13713299,0.116985145
4394607,0.116983729
8705828,0.116983692
3612430,0.116969765
7972946,0.116959553
7627564,0.116948675
5338530,0.116948326
7118619,0.116941738
15814777,0.116939244
8665800,0.116920176
6972829,0.116902178
3708250,0.116901974
5244641,0.116900637
8681244,0.116900465
13490575,0.116882432
4299752,0.116881994
14760851,0.116875942
2583925,0.116871667
13721127,0.116854316
14738074,0.116853679
13493183,0.116807761
14804034,0.116794483
4901274,0.116786885
5443423,0.1167844
15846911,0.116779349
13747398,0.11676052
15862046,0.116751472
15808629,0.116749651
8686270,0.116736006
7571585,0.116734124
8758808,0.116732444
2061449,0.11673019
2828553,0.116728674
8200335,0.116724704
13476840,0.116719421
14805766,0.116716299
2581051,0.116701017
4770188,0.116689087
3898598,0.116685893
8060665,0.116670749
3590518,0.116669769
3096785,0.116659723
14423880,0.116652905
13736604,0.116635422
7141483,0.116624409
4459784,0.116616213
6127592,0.11660111
13691570,0.116585767
10275509,0.116559019
4843460,0.116558499
8220328,0.116550961
3841464,0.1165411
7538340,0.116521026
6910203,0.11651542
4180933,0.116486001
5160804,0.116480941
7408285,0.116474615
5755077,0.116469959
11656379,0.116468763
2733790,0.116465472
3572846,0.116452097
13517473,0.116448917
10675612,0.116428777
5356768,0.11642151
15807894,0.11641111
5005477,0.116407625
15940438,0.116400583
15349470,0.116394568
8209960,0.116380189
4101510,0.116372728
7979290,0.116369124
210587,0.116360669
11866438,0.116351156
68020,0.116350354
11472995,0.116315683
10310495,0.116300324
4197976,0.116290866
5724619,0.116282837
4321014,0.116278458
8744700,0.116273946
12050008,0.116262706
285854,0.116259851
7039123,0.116257074
11965649,0.11624047
2361280,0.116240263
8652155,0.116237396
14877813,0.116229915
13460552,0.116226739
4076575,0.116225689
13986198,0.11621379
4046803,0.116210418
2739941,0.11620297
13846671,0.116202302
7359080,0.116165923
52728,0.116126933
3575462,0.116125151
13843605,0.116109701
8786089,0.116061234
2275040,0.116053215
8230269,0.116043424
7687109,0.116032993
8033986,0.116026513
4428579,0.116012543
15774686,0.116004042
13438310,0.115998028
251470,0.115984469
12920614,0.115982243
6906761,0.115977607
3351327,0.115946952
7247567,0.115937706
14806231,0.11593217
9968156,0.11593164
9077022,0.115869125
14838079,0.11584343
7153139,0.115839766
9994343,0.115805795
14879794,0.115791371
8116547,0.115790615
7102259,0.115785964
4970675,0.11577939
5593336,0.115775124
4037251,0.115771438
7263724,0.115757882
2112868,0.115735001
10623345,0.115722125
15799891,0.115709877
13753223,0.115692269
14489830,0.115667677
7837356,0.115648839
2480646,0.115641146
7214880,0.115628099
3944522,0.115625152
8203636,0.11560294
7781075,0.115602402
7307063,0.115588909
10416897,0.115575466
5466075,0.115571027
15485358,0.115566152
12840718,0.115537043
2449005,0.115528275
8221111,0.115494875
7177437,0.115491885
8691924,0.11546497
13681192,0.115458935
8734666,0.115458855
10475800,0.115432147
8752656,0.115417748
12748056,0.115402949
13578855,0.11536949
13879812,0.115361764
11421983,0.115355244
5967295,0.115349809
8865310,0.115349727
8228507,0.115337253
14766698,0.115309457
14836793,0.115308536
7202164,0.115308248
14112930,0.115299532
5474396,0.115292865
7038909,0.115286947
7044330,0.115275615
3504697,0.115266969
14767473,0.11526677
5119960,0.115261137
8654867,0.115256106
13490958,0.115228923
8159556,0.115228254
335401,0.115225791
10880771,0.115219577
7969023,0.115219058
8219761,0.115198894
3937887,0.115195579
13974548,0.115195282
15829634,0.115188619
10442707,0.115183678
15759270,0.11516361
13882449,0.11516172
4446100,0.115151061
83127,0.115149561
2026155,0.115134662
3026531,0.115106897
4304918,0.115106657
7697937,0.115103509
15863999,0.115102602
3151948,0.115082301
13706969,0.115070788
13051199,0.115067716
4171330,0.115062622
11875941,0.11505416
15852946,0.115053167
10604227,0.115052451
4221087,0.115027067
3692760,0.115025315
15861139,0.115016287
2781514,0.114981665
4014197,0.114979761
8272727,0.114972511
9136703,0.114955146
15268551,0.114953144
13512617,0.114946981
7238746,0.114946582
