id,yhat
9823280,0.195798911
8742855,0.195761981
2461340,0.195759117
8384622,0.195747972
13517945,0.19573263
11904356,0.19572117
5361494,0.195698258
7188358,0.195678902
13965271,0.195674421
2248689,0.195650777
3205045,0.195633927
2357534,0.195631077
4217187,0.195505424
7154313,0.195456123
3538362,0.195453641
8186529,0.195431253
15804410,0.195419759
6022529,0.195413397
188360,0.195409788
8218641,0.195392263
10176667,0.195384638
4627350,0.195382738
7980361,0.195382345
12870145,0.195372871
224022,0.195368124
127442,0.195315137
11493828,0.195278129
13863975,0.195232077
2568950,0.195228007
9870016,0.195217101
8208239,0.195155423
8171955,0.195140792
5332281,0.195134356
2875292,0.19512868
15929400,0.195117501
7587899,0.195114645
8171262,0.195098759
13840223,0.195088517
14722275,0.195081684
7132948,0.195060993
10539344,0.195052379
3744663,0.194985321
5134269,0.194976663
3933369,0.194967911
3651266,0.194967155
145300,0.194944137
131156,0.194913658
7150369,0.194909321
12010251,0.194895688
9825479,0.194882965
13479563,0.194849982
7262370,0.194761201
13870181,0.194758621
3377601,0.194748575
7822910,0.194733333
10638180,0.194732381
6831591,0.194716897
4294432,0.194709804
13653806,0.19470402
127078,0.194674929
9976248,0.194672366
7984227,0.194636844
8743410,0.194635298
9997377,0.194616351
4398475,0.194595248
4454693,0.194561519
8756872,0.194552864
12852015,0.194533659
4381475,0.194531448
9173706,0.194525084
13486756,0.194520844
3580580,0.194519266
13482025,0.194476697
8271410,0.194471375
5184070,0.194464821
8425248,0.194461819
3948730,0.194399895
627208,0.194375667
3799999,0.194366978
4397720,0.194349295
13482785,0.194339064
8725578,0.194332648
13685210,0.194190918
8238448,0.194176397
8667250,0.194168366
8064458,0.194164592
4114248,0.194119764
3728072,0.194111721
2316676,0.194072302
6999506,0.194049565
4985761,0.19402619
4302532,0.194018467
4808576,0.194017277
51691,0.194006016
7533357,0.193989606
3686604,0.193989146
224782,0.19397978
9316345,0.193977912
7556420,0.193945078
5035805,0.193936158
2593840,0.193931792
13855131,0.193928577
5882087,0.193894639
6279945,0.193854335
11919922,0.193852171
7460104,0.19384592
13588532,0.193845729
4326911,0.193828987
13851071,0.19380656
3519767,0.193780274
15900916,0.193779893
5845742,0.193759883
7389990,0.193746852
13582623,0.193746693
9823450,0.193743479
4000811,0.193716695
5880777,0.193712636
9099115,0.19369784
7738757,0.19368106
2143160,0.193666985
13681869,0.193657006
8124965,0.19360723
12026220,0.193577164
4510020,0.193568164
7974833,0.193541574
15255212,0.193477385
155861,0.193424078
3974960,0.19337653
5989469,0.193363104
6265448,0.193356311
15847276,0.193354848
7939493,0.193349968
15832066,0.193349418
6182801,0.193340025
8741662,0.193339247
13833308,0.193338358
7176937,0.193330759
11957425,0.193311083
7237456,0.193282517
2249065,0.19323991
11975350,0.19323761
8121885,0.193223777
5769620,0.193181369
5541387,0.193170299
15848388,0.193155277
13545485,0.193155077
14761343,0.193096702
14752506,0.193078285
5952220,0.193066224
12627445,0.193047375
40126,0.193018519
4208617,0.192991373
8182590,0.192949046
9049657,0.192904038
5177642,0.192902562
8756554,0.192900044
5239303,0.192897487
8221626,0.192882626
3235580,0.19287403
8115737,0.192857343
6248845,0.192850666
4411200,0.192823132
8081832,0.192813386
13832735,0.19277746
10243410,0.192707564
2887460,0.192684175
7665113,0.192662689
2011263,0.192656677
8302316,0.192651216
8207810,0.192645417
2064235,0.192630119
3604624,0.192584548
7032978,0.192563687
3804534,0.192553548
5141001,0.192519579
14732050,0.192471919
7471661,0.192378093
7200374,0.192358557
8231907,0.192356096
4036921,0.192352866
8370486,0.192327912
8070318,0.192295771
7249306,0.192280721
3986969,0.192261867
8227845,0.192244522
12011282,0.192243854
11964316,0.192219948
7960808,0.192186444
7236743,0.192178775
3263649,0.192165206
7570600,0.192141632
8074194,0.19212687
5731895,0.192093156
12259853,0.19209291
8736510,0.192053829
3220710,0.192045015
4576756,0.19204418
12889431,0.191978396
6184146,0.191873303
8766061,0.191837071
14749220,0.191834077
14557320,0.191830037
8672202,0.191791681
3307417,0.191778959
2301962,0.191741409
12814938,0.191718888
2142791,0.191712278
3883329,0.19170484
6135862,0.191640109
5755573,0.191610132
3768902,0.19160859
13683071,0.191606356
10394966,0.191604515
8087130,0.19155022
8198349,0.191545956
13865218,0.191485122
7974000,0.191483696
11679719,0.191478466
8369500,0.191476544
8722870,0.191473312
140899,0.191425561
15810712,0.19142165
5901545,0.191408575
4226496,0.191400817
7939531,0.191399507
3027830,0.191395065
3654567,0.191392823
3333965,0.191370863
2680211,0.191351398
5760194,0.191338725
15815080,0.191320799
3975703,0.191303391
15897192,0.191302758
14715597,0.19129362
6087841,0.191253769
186929,0.191180634
6315607,0.191158564
13730355,0.191136535
13450778,0.19108007
9316400,0.191073125
3900630,0.191055988
5442796,0.191030624
30805,0.191023678
7862806,0.191017544
7965893,0.191009485
2466295,0.191001978
8917817,0.190999797
10514163,0.190955636
4167643,0.190943978
10491350,0.190866275
7374895,0.190796613
4850610,0.190779464
7167997,0.190775816
6898726,0.190770556
8715572,0.190770059
6306403,0.190729795
8209952,0.190695434
14489830,0.190668456
8654107,0.190663668
7118163,0.190652385
15871517,0.190650007
3612856,0.190637571
14720256,0.190631067
4159560,0.190561822
15873382,0.190543927
13824384,0.190521349
12647101,0.190516738
14735040,0.190504897
4318269,0.190499063
620939,0.190459168
7128290,0.190452369
8107521,0.190447643
13827472,0.190439196
73768,0.190401339
10674110,0.190395407
2455684,0.190303764
7136307,0.190289879
4091655,0.190286628
3578062,0.190259866
11163461,0.190244403
4156307,0.190208187
10613927,0.190204932
6871496,0.190160039
13477188,0.190154003
6960898,0.190124433
9080406,0.19011062
10507230,0.190106585
3800148,0.190103366
14749718,0.190063962
2710218,0.190050949
215490,0.190001683
10427910,0.189974963
4107292,0.18996889
8404798,0.189895374
10324410,0.189887754
3884961,0.1898405
8656452,0.189784529
3636585,0.189778993
13581783,0.18974503
13892860,0.189734029
4821734,0.189731377
5500109,0.189706497
10653147,0.189702391
7942281,0.189688899
15400808,0.189663022
7062273,0.189612003
5081025,0.189585126
3202690,0.189553167
11891513,0.189533783
7243243,0.189468178
13829190,0.189424408
8586403,0.189418051
8172250,0.189399709
7544260,0.189396502
4056906,0.18938301
3290522,0.189356286
15856194,0.18934937
13834630,0.189313803
8263132,0.189288954
2170388,0.189275875
14763630,0.189267859
8707529,0.189260493
15802833,0.189247478
8716293,0.189196326
10488693,0.18916531
15823601,0.189139969
2485702,0.189120441
4205154,0.1891123
7219423,0.189093157
12612529,0.189065571
192996,0.189057779
7212976,0.189031559
2247658,0.188979399
5433568,0.188970756
9804730,0.188965718
2235994,0.188943875
4434773,0.188943704
7965265,0.188910423
204005,0.188904531
4110781,0.188868141
12976520,0.188854921
5488397,0.188847014
47805,0.188845429
2940400,0.188842045
7173776,0.188786132
3077837,0.188781132
6279961,0.188750032
334740,0.188703697
8697620,0.188702502
2578972,0.188699465
5724503,0.188695666
3437299,0.188676737
13682032,0.188670774
2764660,0.188670316
2015595,0.188668995
4289200,0.188657751
7959575,0.18861033
4420748,0.188571575
6133134,0.188531375
5717302,0.188464433
6991238,0.188440283
4630866,0.188425802
10368922,0.188388752
3562441,0.188372036
7012284,0.188369915
8224030,0.188366359
141275,0.188362562
4066057,0.188359771
7155360,0.188333308
4731174,0.188317566
3999351,0.188300009
4788540,0.188272642
10340882,0.188270483
609170,0.188261569
15864103,0.188258508
3494969,0.188249243
8678413,0.188217089
14757605,0.188204197
8338647,0.188200309
10438378,0.188195887
14740770,0.188184647
13218603,0.188142837
190560,0.188125166
8579512,0.188121819
7630980,0.188041112
10695745,0.188038351
3132790,0.188030422
8830622,0.188026161
13482343,0.188009934
13721127,0.18798769
5206359,0.187980536
8709394,0.187951888
11060662,0.187950044
6951228,0.187935563
5032474,0.187930552
3992888,0.187902756
7509227,0.187880516
3681564,0.187856672
4128559,0.187845381
8367965,0.187842205
239976,0.187833551
8794588,0.187831865
12479772,0.187828432
8077142,0.187827194
2673649,0.187811258
4150309,0.187811242
2111659,0.187768583
2439654,0.18772831
5512212,0.187705782
4316193,0.187680371
8669783,0.18767979
5199980,0.187672429
8105839,0.187669204
10297065,0.187648489
7100779,0.187646248
13552376,0.187629335
13492578,0.187576188
7866208,0.187447844
2865114,0.187420002
13488236,0.187408289
12933406,0.187400621
8039119,0.187374455
14731703,0.187362138
2107015,0.187360426
4371895,0.187341777
8069506,0.187318149
2290480,0.187307498
3459861,0.187301132
3809862,0.187259604
6843166,0.187228155
13900617,0.187200216
7631731,0.187187206
49778,0.187168423
8763933,0.187139676
3169391,0.187137002
3242684,0.187135354
13612115,0.18709837
4273931,0.187095232
3975398,0.187086196
13453297,0.187044448
8754217,0.187031293
58912,0.187024725
8199914,0.187022666
7938730,0.187004139
8094985,0.186997362
13704168,0.186996015
139769,0.186922205
5551986,0.186862103
3560848,0.186848001
4018702,0.186844264
4123727,0.18682822
8753423,0.186810634
7972768,0.18676476
13856014,0.186752703
2901579,0.186736132
11708352,0.186730174
8065586,0.186687519
13839799,0.186674614
10918680,0.186626758
10458301,0.186606123
10723498,0.186599831
4802012,0.186596262
7966091,0.186541347
8569010,0.186517898
10589902,0.186510849
8703515,0.186485227
4998430,0.186476103
2298945,0.186471046
4727320,0.186364278
3965821,0.18635184
5497817,0.186346642
4100271,0.186281567
3541193,0.186278303
2014220,0.18625702
13329774,0.186248865
13680668,0.186239471
2557568,0.186236267
3396207,0.186178907
10499920,0.186154105
10326464,0.186137482
10590455,0.18610061
2927802,0.186074234
5416175,0.186013108
11787473,0.185932627
13497154,0.185926989
13844784,0.18592181
2244306,0.185908144
14772612,0.185851955
7687931,0.185851351
7019840,0.185849659
10074163,0.185835551
7976615,0.18583373
2164710,0.18580569
13891871,0.185760636
262986,0.18575553
3193500,0.185751468
13632086,0.185750773
5839823,0.185749191
4834968,0.185699458
10748555,0.185658656
9568506,0.185656233
3099814,0.185650287
3333167,0.185642176
8201641,0.185634697
5041201,0.185611966
3709922,0.185592953
11842962,0.185520965
9989102,0.185519443
3337081,0.185513547
14680882,0.185513478
2649071,0.185511859
7684339,0.185489849
3265587,0.185466305
9401733,0.185460898
7968817,0.18542434
4057830,0.185418721
10041214,0.185417431
8174091,0.185415656
8074216,0.185370267
8738513,0.185362562
7958978,0.185362152
4397991,0.185353923
10412786,0.185336783
8116687,0.185332591
10083235,0.185323282
3161633,0.185319989
9315691,0.185295875
4062124,0.185270455
8076065,0.185253376
5897386,0.185226473
8205280,0.185208909
11875399,0.185184952
5621704,0.185171074
13849409,0.185169998
10141707,0.185168947
13504673,0.185159653
5041260,0.185151808
3570401,0.185150609
123560,0.185105421
13474430,0.185068571
202215,0.185062876
4932668,0.185051278
8762910,0.185050787
13544071,0.185050219
8074135,0.18503622
3892522,0.185024447
7287658,0.184954894
11630884,0.184928986
8800650,0.1848787
452599,0.184869681
12802646,0.18483955
7904096,0.184804752
7220871,0.184800419
8757593,0.184796624
9123830,0.18479628
144711,0.184784233
2340577,0.18478005
13167383,0.184779697
2889250,0.184771744
4395930,0.184769096
7662289,0.184757789
11472995,0.184757571
13470566,0.184755453
7707193,0.184754299
5063736,0.184749912
5149584,0.184737608
5511194,0.184730311
14746417,0.184727465
13482220,0.184714781
2473216,0.18468746
2199300,0.184684975
11908750,0.184679301
5131502,0.184669143
4097262,0.184597691
13852264,0.184572011
8028885,0.184569914
8064741,0.184565406
146919,0.184551642
9787640,0.184500352
7953577,0.184494454
5253870,0.184476764
8655987,0.184460914
11250550,0.184453402
8508305,0.184445112
6240372,0.184441252
13742590,0.18443961
13676156,0.184428089
7557647,0.184404671
8749353,0.184394175
7596596,0.184365682
13827154,0.184361858
15883264,0.184358426
3895920,0.184334575
9644580,0.184328445
3070638,0.184313597
3298035,0.184297574
5212073,0.184294817
13592050,0.184277997
5244510,0.184269089
4446674,0.184259425
8097569,0.184254779
607592,0.18424701
7549580,0.18424184
5725534,0.184234495
13490966,0.184227263
3438295,0.184196363
10395237,0.184192985
5308810,0.184164838
8765421,0.184160384
4058470,0.184147855
6950507,0.184145243
190659,0.18413493
4071697,0.184114667
7967942,0.184082747
16470,0.184082166
8652384,0.183970275
13583328,0.183968155
3932370,0.183961648
13867890,0.183959679
8225630,0.183856352
16046544,0.18383995
4538200,0.183838024
13583077,0.183834898
15825140,0.183826394
14801558,0.183808427
10497110,0.183790669
5429889,0.183777441
2665450,0.183770256
15871975,0.183727703
4200314,0.183671263
5504325,0.18364963
8788146,0.183597805
4425847,0.183552054
13906682,0.183550178
13051199,0.183548949
4464869,0.183547661
11579056,0.183542011
10596992,0.183541662
7572158,0.183507221
4430123,0.183493871
619914,0.183461997
4151658,0.183445838
8042810,0.183443491
3790975,0.183433615
99996,0.183432145
9116141,0.183416113
3844145,0.183386912
10726160,0.183386319
4624149,0.183313101
7252617,0.183306112
6117929,0.18327166
11288990,0.183252719
14765365,0.183224061
5420628,0.183104642
6967981,0.18307041
40347,0.183053467
8653984,0.183035617
7162332,0.183019202
2556049,0.183015087
6885713,0.183004883
2154714,0.182941423
470414,0.182931702
8750483,0.182898533
14764490,0.182881904
11993588,0.18284143
11391723,0.18282161
4175670,0.182765895
3740200,0.182741601
13510444,0.182732912
12996254,0.182731701
8173850,0.182697264
7032382,0.182649189
2158000,0.182629024
10937714,0.182622171
8119317,0.182617257
13865242,0.182598056
154202,0.182588122
7785526,0.182582576
13597752,0.182568051
5563208,0.182560915
9049908,0.18253618
217077,0.182508368
9996540,0.182506581
11714972,0.182493283
15859649,0.18245671
7034369,0.182438323
10489215,0.182436026
3794792,0.182392576
2524368,0.182372216
11974451,0.182371513
5001110,0.182369923
10491902,0.182369759
9481931,0.18236769
6969720,0.182364846
11906405,0.182356228
3969320,0.1823405
8711666,0.182336612
6026052,0.1823249
2687208,0.182310312
7024851,0.182309601
10308156,0.182295185
346675,0.182288732
10708405,0.182274635
4311760,0.182258695
3805492,0.182220265
134570,0.182158718
7554818,0.182151306
4003071,0.182150154
15808807,0.182130788
4093097,0.182122701
13978004,0.182107846
14705982,0.182099557
3593860,0.182055888
4019407,0.182025743
3703908,0.182015363
5840961,0.182004065
8723184,0.181993869
3330001,0.181981693
7011822,0.181972864
12027391,0.181940009
5370450,0.181911943
4757106,0.181899502
3542653,0.181882694
4596617,0.181882369
4928326,0.181789672
9229205,0.181785732
7669160,0.181782722
7985622,0.18174364
25313,0.181735629
9840613,0.181731315
203378,0.18172799
13698834,0.181699113
3256774,0.181690053
9827676,0.181670932
13032291,0.181661577
5941016,0.181629445
8817782,0.1815882
14765055,0.18156311
5053943,0.181550317
15977811,0.181545402
8097240,0.181540803
5668247,0.181532951
11408014,0.181471251
13483927,0.181457976
7567693,0.181417716
13583255,0.181399241
13590383,0.181340664
6867200,0.181338422
5411734,0.181327243
8723206,0.181303138
2446944,0.181281505
2389800,0.181267635
4368550,0.181175827
14008726,0.18116351
95125,0.181110766
7940360,0.181096053
8726558,0.181034927
2404990,0.180997471
7676514,0.180960027
3446263,0.180951601
6977596,0.18094163
3723828,0.180901789
15376729,0.180884079
2874393,0.180873866
2841428,0.180872296
13829262,0.180800758
7654499,0.180799603
13844946,0.180778685
5055970,0.180771116
13470167,0.180751935
14764369,0.180743794
3530680,0.180739871
9829172,0.180694764
4972724,0.180592926
4196287,0.180573028
4286006,0.180546309
13583522,0.18051258
3520218,0.180499196
7639317,0.180498853
13725530,0.180492555
7114354,0.180491118
4288564,0.180479325
8413746,0.180458481
2381257,0.180454465
9064559,0.180427931
4219040,0.180406824
4120000,0.18038063
5832543,0.180379928
12884707,0.180369382
4328396,0.180348441
14772019,0.18028349
8217831,0.180283051
8221596,0.180242675
7218230,0.180239792
13473131,0.180237336
9981381,0.180231257
199974,0.180227111
2224364,0.180213733
15826066,0.180165646
3725936,0.180108411
3112268,0.180104567
13467883,0.180010276
4519752,0.180003065
10227016,0.17996277
13455524,0.179931804
4190033,0.179923404
7998511,0.179918369
3973816,0.179906995
14803569,0.179874209
5466920,0.179871812
4578295,0.179869854
3393259,0.179837779
12725366,0.179824158
13978322,0.179814911
43486,0.179763582
5830052,0.179761638
13837842,0.179720459
5441080,0.179719485
2244527,0.179717499
13859625,0.179697787
14278146,0.179672036
8853916,0.179632646
14802058,0.179626425
13483641,0.179600964
7159633,0.179559429
6958362,0.179555333
10769846,0.179543101
4014219,0.179505021
3926079,0.179500743
4371836,0.17946292
2024250,0.17943784
10926968,0.179434041
3608158,0.179422217
5822912,0.179420981
5773385,0.179399363
7406738,0.179394426
7947259,0.179388816
15861139,0.179381982
8732280,0.179381778
2208857,0.179371817
10305262,0.179352131
8717974,0.179339589
7965109,0.179304755
10428364,0.179288388
8033331,0.179227593
13769677,0.179207458
13860380,0.179182428
7622503,0.179169722
7961626,0.179153267
6970214,0.179134032
12691321,0.179088244
8232075,0.179049661
5886457,0.179048175
7371543,0.179046304
4447697,0.179041743
7130813,0.179039162
4417895,0.179016035
5449278,0.178987939
3790096,0.178986316
7096631,0.178980692
2642026,0.178969866
10152202,0.178905723
5889294,0.178889332
13610040,0.178858743
305030,0.178826455
10767193,0.178817005
10880771,0.178805966
12637440,0.178789816
2519917,0.178757025
4512766,0.178743595
3650979,0.17873545
11743107,0.178708276
8885931,0.1786277
10794034,0.178613025
3548872,0.178578872
2059738,0.178520785
4413920,0.178483179
50504,0.178427546
6309755,0.178386966
8757453,0.178375456
14728583,0.178374058
8049351,0.178358
2657430,0.178345254
7577370,0.17834433
14734001,0.178339753
13829840,0.17829945
8218196,0.178298764
10870377,0.178241818
12694150,0.178236654
8679940,0.178223088
2331500,0.178222339
7236697,0.17820916
5817188,0.178156591
66389,0.1780938
2940582,0.17808261
6219608,0.178081594
9961496,0.178045605
2790408,0.178035413
13484354,0.178020032
2464195,0.178016023
13634550,0.177969404
3942066,0.177951222
3978320,0.17793695
7563906,0.177927728
10502998,0.177919072
13677756,0.177900287
2781980,0.17787362
3894231,0.177861265
6875270,0.177829934
7031769,0.177818144
10807071,0.177815979
7260148,0.17778174
3277461,0.17777802
10413430,0.177770008
13065475,0.177763829
4101219,0.177754962
14765853,0.177748002
4311531,0.177736055
10104178,0.177721197
35475,0.177658395
3756580,0.177640234
7951701,0.177631119
124001,0.177625316
4402642,0.177604769
11698039,0.177600361
5732093,0.17757149
29246,0.17756608
6244220,0.177549324
5518946,0.177541287
3376311,0.177532239
6268196,0.177522034
13677888,0.177437188
5728959,0.177416655
8672750,0.177410405
146587,0.177375059
7151624,0.177348373
4083300,0.177332092
149829,0.177325403
2425343,0.177325003
4041445,0.177296841
8762767,0.177281051
8711305,0.177267365
8375496,0.177265676
3768538,0.177257246
8203849,0.177226573
14834189,0.177223153
10816917,0.177204843
2966271,0.177198088
7902387,0.177133447
12020672,0.177126378
5453917,0.177092475
4521714,0.177085382
4091361,0.177057045
4419952,0.17704049
10546090,0.17702042
7316070,0.176990677
7592612,0.176958628
3128024,0.176954808
10355200,0.176902431
4047761,0.176861766
8201587,0.176857724
10530258,0.176853067
14819015,0.17685212
5798299,0.176819221
7236778,0.176793358
6940986,0.176789174
4053702,0.176779447
7462042,0.176776155
10852913,0.176774051
5999057,0.176743015
3876748,0.176740939
6998798,0.176691452
2113201,0.176689049
3626288,0.176687922
7567340,0.176672596
11293772,0.176643669
13299573,0.176637351
7775180,0.176634337
8067449,0.176610089
8740712,0.1766078
3592197,0.176601094
8725632,0.17656077
4642686,0.176551993
3013723,0.176525273
5756413,0.176522812
2300877,0.176497481
8171203,0.176418867
9318607,0.1763783
12036420,0.176376542
12752401,0.176371198
2645475,0.17636998
7947577,0.176340471
8630208,0.17631299
2708582,0.176305837
6057713,0.176305653
4106865,0.176303216
4071395,0.176273942
7024193,0.176235426
8881634,0.176218224
68640,0.176213955
3500144,0.176205671
13678574,0.176191412
13629336,0.176173828
11983302,0.176170494
2012375,0.176167417
375543,0.176159817
8736901,0.176147027
4825500,0.176145374
10633464,0.175954222
10126902,0.17594271
5809843,0.175927008
131210,0.175919983
13727311,0.175895034
2618478,0.175893388
4731549,0.175865944
4341465,0.175863714
9055649,0.175841774
2027720,0.175815598
5042127,0.175803916
4905172,0.175800003
15857522,0.175790327
94609,0.175786915
7084722,0.175786763
619868,0.175778748
7280416,0.17577483
10533141,0.175741998
3892301,0.17572689
4303903,0.175706139
6952755,0.175687489
3938158,0.175682927
5528585,0.175639642
4348303,0.175637084
4374150,0.175634024
7160399,0.175615769
13527525,0.175585407
4647661,0.175576595
3319938,0.17556645
2722003,0.175565939
3680134,0.17555327
4832310,0.175537183
4716310,0.175527694
3409627,0.175513739
2750007,0.175495458
8859639,0.175481924
15823628,0.175475385
8763852,0.175452059
3168310,0.175402029
13272144,0.175333142
8752320,0.175305355
7333749,0.175288132
5842336,0.175284852
8726477,0.175282386
4965353,0.175278495
3907333,0.17526455
2031833,0.17525615
3372120,0.175224252
3487105,0.175223817
7219920,0.17518296
7199902,0.175114545
11895527,0.175104024
3259730,0.175063423
4925084,0.175061035
6839940,0.175025525
8695768,0.174961037
8740801,0.174956966
8294844,0.174931377
3708250,0.174919968
8210829,0.174919433
4447530,0.174908571
13867660,0.174903286
3082598,0.174901069
8747156,0.174885925
3905594,0.174856836
8115915,0.174822302
4342127,0.174805186
10118705,0.174777991
10232907,0.174752515
12920207,0.17474243
4959310,0.174723735
135518,0.174720558
13833871,0.174692826
10304380,0.174672205
7089821,0.174624447
12898147,0.174593685
4289188,0.174592236
7541643,0.174586992
3274322,0.174575445
2707853,0.174555446
2910640,0.174551728
14162350,0.174550466
6351301,0.174527229
8704554,0.174504138
4393961,0.174491766
7217994,0.17443892
5466342,0.174432648
245216,0.174424543
9838007,0.174418465
9802703,0.17439002
8832005,0.174376768
4352270,0.174372191
4445023,0.174367841
4390881,0.174351915
3977960,0.174313933
13714996,0.174290093
14802660,0.174266605
2665832,0.174247166
4318889,0.174228002
3467341,0.174220543
4298985,0.17417687
6880827,0.17417212
9852409,0.174166982
15868281,0.174151865
8138893,0.17413068
10173056,0.174128184
8527172,0.17412353
170267,0.174120914
8144818,0.174096498
8679614,0.174095067
13575791,0.174075641
8082375,0.174072489
13597515,0.174060014
8068739,0.174044553
11284862,0.174025214
4461487,0.174009148
4412435,0.173966736
2311488,0.173952074
2209560,0.173951458
2441098,0.173938763
11441526,0.173932198
14751577,0.173923386
10419039,0.173922645
12676160,0.173921644
5382718,0.173920295
295256,0.173919368
12836001,0.173912086
3733734,0.173900771
7144970,0.173896887
8747180,0.173878624
119636,0.173848472
8133816,0.173838238
183563,0.173827845
2518791,0.173822642
10792635,0.173820854
354279,0.1738124
8861919,0.173809694
7105967,0.173799426
12684392,0.173796631
154270,0.173788093
9967125,0.173767111
8133123,0.173732317
228214,0.173710166
4921488,0.173699646
2706652,0.173676077
311782,0.17366765
5227410,0.173658542
6023258,0.173647546
2529483,0.173610884
8763445,0.173575947
3176851,0.173575899
7941730,0.17353178
13695681,0.17353139
3101908,0.17352816
3021211,0.173511543
4156986,0.173496184
4459067,0.173463117
5965632,0.1734515
13461265,0.173429159
5421683,0.17342224
7143613,0.173397105
7740476,0.173393138
3629139,0.173390274
14802619,0.173371731
8770310,0.17333279
89486,0.173277161
4510860,0.173241398
10403469,0.173226593
8033986,0.173215189
2973553,0.173164281
4360117,0.173161749
11383828,0.173116946
3941680,0.173112544
8968438,0.173088505
7777477,0.173072035
7918739,0.173071423
12015911,0.173061563
163465,0.173053987
7040920,0.172997136
5739209,0.172977242
10273859,0.172976717
3107302,0.172930876
6337716,0.172930738
5175577,0.172925858
5554292,0.172900503
6957552,0.172878977
3358399,0.172876754
15852717,0.172872263
4443543,0.172847246
8055882,0.17283457
2373351,0.172802558
2901447,0.172749181
4105591,0.172748604
344281,0.172744448
10680438,0.172739522
7336160,0.172731694
45233,0.172725622
4135369,0.172717749
7002122,0.172717381
13509071,0.172715386
14709180,0.172698227
4222784,0.17268965
2395169,0.172676918
10431225,0.172671856
14079470,0.172669565
4387821,0.172668114
2891875,0.172665685
6114865,0.172665415
7746644,0.172661491
5498244,0.172656816
4298918,0.172649949
8055777,0.172645931
13858734,0.172634871
5380901,0.17262301
15797830,0.172622324
3688119,0.17261891
5278384,0.172595889
4244532,0.17257626
4424654,0.17256815
13515071,0.172519896
150860,0.172497477
4038169,0.17247901
5570620,0.17246267
3941108,0.17245366
9265546,0.172409108
2509806,0.172395689
4546342,0.172389002
12783927,0.172356638
4218370,0.172340325
3801861,0.17233166
14810484,0.17231366
2321491,0.172306762
4119223,0.172274285
8005214,0.172247208
7086326,0.172215195
15360229,0.172188236
3781887,0.172187199
7269978,0.172175474
15809293,0.172164108
11632003,0.172161905
594130,0.172143218
16046641,0.172134205
4300483,0.17213308
5357365,0.172126825
5354404,0.172106484
5835933,0.172087834
3459896,0.172081424
4387384,0.172067429
15910075,0.172062124
3286940,0.172052541
12954950,0.172040006
10839461,0.172027437
8855242,0.172026613
8716161,0.171982801
12637637,0.171962873
15796604,0.171960656
6187188,0.171937433
8888639,0.171933022
8793395,0.171931923
2689170,0.171918612
2686465,0.171870498
8080461,0.171864965
7446918,0.171856496
3653471,0.171844822
15889564,0.171822508
13602756,0.171821476
10342460,0.171818635
13837079,0.171794773
2658763,0.171774602
6987125,0.171750861
8716528,0.171748764
8176604,0.171727851
7131445,0.171712333
10066500,0.171706742
7544278,0.171704296
13517732,0.171699448
10178910,0.171675389
10561471,0.171662208
8036586,0.171660405
5169780,0.171658842
10325220,0.171615376
14736381,0.171591445
7116691,0.171565844
7565593,0.171546489
8102902,0.171544826
9461736,0.171504425
14047233,0.171489271
5020255,0.171485707
4277864,0.171481987
4051866,0.171472835
4302176,0.171472655
15892999,0.171471763
3761401,0.171463749
8369070,0.171462779
8941963,0.171445175
11952016,0.171444826
7069316,0.17143279
13686801,0.171427562
12794520,0.171377252
12020230,0.171363768
6161103,0.171342911
3891917,0.171341071
3019411,0.1713337
7611358,0.171315321
13877160,0.171310012
3143171,0.171232201
13870130,0.171223497
8835098,0.17122028
2823675,0.171216988
11627875,0.171182885
8294224,0.171176601
3806022,0.171087742
14883279,0.171023458
2919338,0.171007746
3479226,0.170991071
8040702,0.170976554
14724146,0.170963553
5122520,0.170948071
10712224,0.170941746
10425365,0.17088442
2237423,0.170843112
8663645,0.170833973
7943105,0.170781911
7539460,0.170763533
15164748,0.170762797
15826945,0.170753083
7887663,0.170745432
11614218,0.170710991
3821820,0.170708808
13687034,0.170705681
14735938,0.17070057
65234,0.170695372
4577230,0.170689365
5191262,0.170643547
13638130,0.170588359
4316045,0.170568464
7773692,0.170486905
2016028,0.170480625
11085185,0.1704762
15848442,0.170472667
13998773,0.170461286
14723816,0.170459909
9809163,0.170421519
13560760,0.170419057
11177748,0.170416643
13581236,0.170367375
10088237,0.170366823
6273580,0.1703619
3537714,0.170326803
2661802,0.170285425
4181301,0.170270264
4118510,0.17026982
13512129,0.170262083
2224151,0.170253844
2224305,0.170245865
7125968,0.170243596
4021690,0.17023593
11592117,0.170218314
14812061,0.170198233
8781729,0.170152579
7433611,0.170134515
80055,0.170107801
8663416,0.170102527
7765720,0.170099238
5932610,0.170081754
3067106,0.17007448
4131401,0.170062611
8699704,0.170048503
13473042,0.170009937
8799920,0.17000866
8726949,0.170001877
8757690,0.169954805
7796030,0.169953214
5780659,0.169948937
8677514,0.169940946
7949618,0.169911809
3972488,0.169911538
4086120,0.169902024
7245548,0.169860794
5967562,0.169850238
2302039,0.169845155
11940840,0.169828965
9221328,0.169784031
4411943,0.16977775
4456947,0.169774688
4473124,0.169748663
5424690,0.169742184
2977362,0.169709434
3886727,0.169680393
7125569,0.16964693
5392110,0.169569976
11987324,0.169566997
2066149,0.169555092
4982916,0.169496088
8695474,0.169494752
5109140,0.169465767
13534840,0.169399763
13497235,0.169398044
14763842,0.169395238
