id,yhat
8729107,0.130231263
13695681,0.130222996
8229635,0.130200187
7086350,0.130166174
10787631,0.130165271
13744674,0.130157949
7698925,0.130152495
7757980,0.130151261
4080165,0.130139104
13965271,0.130121886
6363024,0.130120342
7567499,0.130106097
14786370,0.130087256
15831329,0.130085926
65358,0.130085902
3796078,0.130062284
3399842,0.130043564
7091265,0.130037568
12004111,0.130020661
8154198,0.130017271
13654535,0.130003561
7539223,0.130000973
5741955,0.129999749
4510860,0.129984609
10532544,0.129977331
9224165,0.129954824
4721454,0.129951814
3847624,0.129948493
7249306,0.129940545
12033790,0.12992066
3563790,0.129891526
13637584,0.129891091
29246,0.129879882
12610526,0.129867515
157015,0.129856023
14760347,0.129853188
14723417,0.129847693
6189407,0.129826484
5940931,0.129789653
2301962,0.129739199
10769544,0.129728337
15845397,0.129713969
8667250,0.129709826
7967985,0.129695606
5886872,0.129694638
2529483,0.129691113
623580,0.129687076
620459,0.129680028
3937380,0.129655948
3709604,0.129644973
6883834,0.129630466
7163967,0.12958771
2314401,0.129580298
13461419,0.129574707
8996784,0.129555822
13469533,0.129539106
15815730,0.129532168
15808122,0.129523854
14709180,0.129520647
4311515,0.129517207
13595156,0.129516199
3024911,0.129482109
4295447,0.129479448
7105967,0.129467034
4329554,0.129444906
14753340,0.129433913
6956653,0.129425816
7024134,0.129422654
4171420,0.129415714
14908964,0.129403969
11447893,0.129389629
8229104,0.129379139
8143447,0.129337912
9248552,0.129324924
10232281,0.129314327
3139174,0.129306704
14725738,0.129277689
8164207,0.129268473
10865675,0.129251609
7416296,0.129250104
7246633,0.129246174
12629499,0.129228405
8294844,0.129227499
4105591,0.129207804
291315,0.129207576
8242011,0.129205767
5524067,0.129204334
11490748,0.129194105
8200262,0.129185694
5321859,0.129179423
3627004,0.129169152
15467163,0.129145707
7972962,0.129140964
7219474,0.129137474
8102988,0.12913214
13873628,0.129129172
10074163,0.129109831
14764385,0.12909904
13888064,0.129090403
2965208,0.129077798
2871475,0.129066895
8454035,0.129065252
12612529,0.129060057
2385872,0.129056626
12703877,0.129050316
13794914,0.129028877
10368922,0.129022187
2633256,0.128973741
14852799,0.128966478
4425847,0.128963788
9416927,0.128960257
14877619,0.128937592
8737622,0.128912783
152102,0.128911604
8097259,0.128888046
5240972,0.128863317
4205855,0.128862044
8120323,0.128848799
2340828,0.128830556
2999951,0.128804582
3662144,0.128791021
5206243,0.128773068
13846523,0.128770852
5041236,0.128770596
7284292,0.128770029
4797159,0.128767489
2505533,0.128724912
7220065,0.128721485
12053996,0.128712885
58874,0.128707499
13435361,0.128702013
13667645,0.128699873
3590720,0.128695594
8105839,0.128687529
217387,0.128686394
2083329,0.128655964
4106865,0.128650707
198234,0.128642438
13564633,0.128639919
7208588,0.12862058
100048,0.128607131
14873214,0.128585941
4557654,0.128560311
4443128,0.128547933
4842014,0.128537066
9318607,0.128533286
3996522,0.128530667
5757169,0.128517133
123560,0.128494458
3478351,0.128490673
7471661,0.128487859
9968156,0.128477777
7940394,0.128468912
9218408,0.128468061
10399089,0.128466454
13508652,0.128457297
14748223,0.128456895
4421183,0.128449141
15244032,0.128434211
7599803,0.128426388
7242581,0.128417302
6347010,0.128407265
13683268,0.128396388
14753782,0.128390708
7937202,0.128345972
4409213,0.128339417
9400974,0.128316327
12693022,0.128308205
3821404,0.128308043
14079470,0.128296476
4726596,0.128295829
4122933,0.12828848
100080,0.128283312
13889036,0.128274393
10642951,0.128273589
9985824,0.128271308
14723220,0.12825488
7544278,0.128246946
7157924,0.128231382
7078935,0.128229605
9952756,0.128221671
9351086,0.128213349
4833120,0.128212854
162574,0.128186645
7156774,0.12818413
4430581,0.128181775
5742501,0.128160717
12514969,0.128143523
4314000,0.128140289
625230,0.128133636
8716528,0.128132286
15886581,0.128131356
12759058,0.128118379
172260,0.128113352
8075867,0.128073329
14805952,0.128072979
12688428,0.128060422
57290,0.128057849
11489898,0.128054938
7966709,0.128023425
8209960,0.12801509
8301425,0.12799146
4454774,0.127940372
8110913,0.127922236
3867390,0.127902178
7248377,0.127845644
14768674,0.12783151
6938213,0.127829507
8727139,0.127824547
14750244,0.127807576
10802185,0.127800652
9955542,0.127790476
8773050,0.127779226
4094719,0.127773276
4181735,0.127739023
7078870,0.127721077
103233,0.127719099
14749572,0.127708029
13499564,0.127706377
14718677,0.127706192
10066500,0.127705216
14836637,0.12770199
5278392,0.127696679
8034591,0.127675118
5044669,0.127644046
10614893,0.127641574
4118111,0.127615764
6342833,0.127612215
8203318,0.127591867
2845903,0.127579582
7684339,0.127576065
3031560,0.12756277
11407999,0.127541309
10685480,0.127529482
4176022,0.127499403
5732093,0.127477466
13466771,0.127464875
14726408,0.127458727
182311,0.127437676
3884961,0.12742476
4534018,0.12739908
2904020,0.127398405
3242897,0.127381802
13969706,0.127376314
13586610,0.127374406
8653160,0.127371012
7951990,0.12736948
7952783,0.127368247
7082584,0.12735991
8237174,0.127358835
10668845,0.127356383
2027496,0.127335805
47449,0.12732783
13612409,0.127318086
8175560,0.127302917
11478578,0.127283443
4313615,0.127262029
11586613,0.127236474
2568950,0.127230856
14862042,0.127205499
8738513,0.127180978
4715128,0.127179748
8202567,0.127144804
7944918,0.127113164
10161546,0.12710347
7535023,0.127092159
7995997,0.1270756
3347745,0.127072744
7128568,0.127071328
2994712,0.127059539
5418399,0.12704255
7808470,0.127025231
7118619,0.12701506
12024732,0.127012805
12017230,0.127004493
6351301,0.126996291
8736383,0.126993386
9137416,0.126991641
180459,0.126984856
5374375,0.126962111
10681671,0.126948961
9627561,0.126922321
4114248,0.126914096
2867362,0.126884201
11614218,0.126873309
5405378,0.126873024
3898598,0.126862509
2961873,0.126855028
2567229,0.126852142
4305973,0.126850358
14754878,0.126842186
627119,0.126831201
11180480,0.126827315
8230919,0.126796725
12852015,0.126777954
15857808,0.126750959
2249928,0.12674189
8230200,0.126735407
13572270,0.12665716
15854248,0.12665178
4041445,0.12663892
9170910,0.126624165
7100868,0.126610266
10803718,0.126606565
13865056,0.126604951
6084095,0.126594011
7096631,0.126588139
7947836,0.126582382
5373689,0.126566272
4934997,0.126563693
14831678,0.126559826
12204480,0.126556333
3362370,0.126553618
7980728,0.126542479
7582544,0.126532887
11416955,0.126528535
11736658,0.126519611
2888556,0.126518233
4845471,0.126510033
10050400,0.126506839
8272484,0.12650622
3947815,0.126497995
10839461,0.126488651
13874454,0.126481902
8200076,0.126457663
2055147,0.126443433
2710544,0.126393395
45233,0.126382494
8662703,0.12638158
3947599,0.12637905
6973965,0.126372599
5473900,0.12636597
13848593,0.126365227
7070616,0.12634991
7033494,0.126301874
3688690,0.126281676
2212439,0.126259895
8230269,0.12624111
13969757,0.126240187
3535142,0.126231919
3213781,0.126222695
4450035,0.126208583
7499485,0.126207556
8211493,0.126201761
5325510,0.126192407
3125440,0.12618617
7726635,0.126146658
9842039,0.126136942
6946895,0.126131042
11111240,0.126131033
11698039,0.126099176
13845551,0.126096674
5784069,0.126086596
5724619,0.126081806
12728020,0.126049283
4198867,0.126043313
8211060,0.126041391
8675570,0.126011165
8855242,0.126009414
224030,0.12600701
10809074,0.125965989
13700391,0.125961437
3595544,0.125952426
7072694,0.125950824
15279111,0.125927439
11163461,0.125903455
3797058,0.125879567
10489215,0.125847252
2269481,0.125832426
2581639,0.125813369
2666898,0.125812737
4762452,0.125806586
12020672,0.125777011
13825488,0.125776834
14781352,0.125772692
3806022,0.125722917
3630447,0.125701901
3680134,0.125691516
8815070,0.125687418
3149510,0.125683847
4116070,0.125669162
3400441,0.125667211
3768538,0.125651482
7214367,0.125648948
11950064,0.125647563
286532,0.125635727
9256717,0.125634606
4031539,0.125626206
13890441,0.125623329
13512617,0.12561016
7992157,0.125598653
38440,0.125592213
2747197,0.125591513
5521998,0.125575076
14775670,0.125574525
7210027,0.125558419
2928213,0.125552574
6117406,0.125546032
3091856,0.125542891
10058702,0.125539233
10734341,0.125507714
4468015,0.125507694
10247807,0.125494134
4469364,0.125489416
8093628,0.12548667
4371895,0.125485941
4196031,0.125484137
5460336,0.125482094
7617488,0.125477856
8228507,0.125477696
8236003,0.125465758
8218072,0.125462875
225088,0.125461191
14854929,0.125455782
8680264,0.125440124
4036921,0.12543991
2876256,0.125438
7941730,0.125412536
11676280,0.125405283
14848236,0.125403253
14874750,0.125389173
3983951,0.12538885
7954468,0.125371559
8212406,0.125358427
344281,0.125358304
9802703,0.12534992
5830052,0.125334036
5204909,0.125331285
7079966,0.12529962
7218168,0.125298654
248835,0.125295221
13695827,0.12527645
13747398,0.125275987
5897386,0.125275081
14899515,0.12525056
14773295,0.125220915
10343962,0.125211511
4546342,0.125197813
4838203,0.125193243
5501466,0.125157478
14763842,0.12515647
8680949,0.12515112
2885395,0.125143949
12234168,0.125140757
13713345,0.125117031
10308156,0.12508929
4200683,0.125082042
7535830,0.125078849
10079971,0.125073924
2395169,0.12507291
4244532,0.125071863
3525694,0.125071403
13469606,0.125058403
7150490,0.12505778
13980599,0.125057448
13474510,0.125051373
4595211,0.125038592
15968847,0.125024285
3891445,0.125015602
3041948,0.125002597
11670363,0.124996216
2170388,0.124979331
13843532,0.124944066
226769,0.124884647
5508118,0.124876915
8655260,0.124875983
587222,0.124870601
7252668,0.124860438
8763097,0.12485416
5931487,0.12484775
10130160,0.124836286
4220064,0.124814613
7275811,0.124804099
10432531,0.124796564
3720527,0.124794521
3544117,0.124785203
33847,0.124762611
13000110,0.124761632
4776976,0.124759289
11631716,0.124757733
12691321,0.12474557
14764580,0.124736575
7161883,0.124736504
10865438,0.124719896
11770031,0.124718953
2188139,0.124715864
7041918,0.124709607
4917952,0.124660995
11622598,0.12464337
3938492,0.124632469
8620504,0.124595855
7076657,0.124573517
8223025,0.124565633
8657696,0.124559354
3354822,0.124526316
4176650,0.124511161
8718377,0.12450972
3879542,0.124480106
7201206,0.124474708
14732955,0.12445048
8687340,0.124448415
13489089,0.124439736
563552,0.124419207
7088094,0.124412924
12051390,0.124408726
6947891,0.124408626
2941252,0.124407445
9356827,0.124400739
13831461,0.124391434
5770106,0.12438227
5451051,0.124382003
10171606,0.12437784
4427343,0.124341032
7215010,0.124335921
10221247,0.124331236
7974060,0.124320838
13704540,0.124300222
4578295,0.124288559
10661840,0.124279625
8848351,0.124260994
2881179,0.12422857
7389760,0.124228116
3808459,0.124223314
3491021,0.124191942
4864565,0.124189903
4174216,0.124186434
119920,0.124179843
14788977,0.124172233
2828634,0.1241576
4968042,0.124135017
7948450,0.124126766
4207319,0.124120438
6890245,0.124094951
15875946,0.124092491
4077865,0.124090783
251470,0.124070356
10546316,0.124066204
7434804,0.124053475
8742561,0.124052799
14705290,0.124023129
5381673,0.124023124
3514595,0.124014368
2339331,0.123994301
2292530,0.123990923
10724478,0.123989185
14784955,0.123970112
10796797,0.12396912
7944578,0.123966195
8894272,0.123946437
13526960,0.123932831
12033553,0.123925573
2581051,0.123921428
3856860,0.123920017
5621720,0.12390837
11632003,0.123905337
8719047,0.123904765
7407726,0.123870536
201049,0.123863294
10491597,0.123863124
5824486,0.12384777
4450078,0.123837828
13837222,0.123822889
310816,0.123806535
13891910,0.123803338
4377419,0.123798446
13492870,0.123788981
14736780,0.123753814
9181245,0.123742761
8103160,0.123728911
13484966,0.123720495
7462042,0.123690826
15845087,0.123687884
5469058,0.123662743
2764628,0.123657836
6968376,0.123640832
5864348,0.123621152
13491040,0.123613374
8317437,0.123607798
7302134,0.123603712
9318100,0.123587274
10258248,0.123563123
4017242,0.123560456
596019,0.123548214
13512323,0.123526386
8748349,0.123517615
2745194,0.123514836
13974548,0.123489838
3042790,0.123469894
7106084,0.123466741
2829444,0.123465568
8692416,0.123465434
2005069,0.123444266
4232380,0.123408002
10708405,0.123388104
14790106,0.123379317
5872936,0.123373485
8175250,0.123355049
4106334,0.123340341
11631848,0.123338525
7796030,0.123337458
12612537,0.123325518
7000391,0.123321606
13829360,0.1233029
14734125,0.123275194
9073825,0.123269928
2606500,0.123268073
6354408,0.123266975
14723484,0.123256696
15977811,0.123252621
10064516,0.123246464
3572846,0.123243635
8736561,0.123243514
5772575,0.123213497
10610545,0.123196758
7858205,0.123189769
4394410,0.123169221
90085,0.123166529
3791076,0.123139233
10190023,0.123133888
7915381,0.123123088
5049610,0.123108501
8913560,0.123079921
3386490,0.123072292
8122164,0.123070576
14758423,0.123065622
4036085,0.123063756
4095553,0.123061174
2514150,0.123053177
15815080,0.123036766
7155492,0.123030016
8714495,0.123022791
13835700,0.123008657
4738446,0.122997618
6153887,0.12298881
13879103,0.122977313
8652201,0.122960766
14878445,0.122956522
4802012,0.122951969
14753588,0.122924452
3743950,0.122917538
5454107,0.122906167
145300,0.122904873
2107384,0.122896207
15762890,0.122885411
12014087,0.122885401
3770214,0.122879056
10793984,0.122874667
9140131,0.122871788
7122934,0.122871774
7264836,0.12287149
12139912,0.122856733
3574911,0.122855902
8683654,0.122842277
203378,0.122836078
5929598,0.122822094
8572054,0.122796669
8120625,0.12278841
7990073,0.122777946
14728583,0.122762644
4865901,0.122752967
3013510,0.122749581
8056285,0.122748976
8744181,0.122731518
13958895,0.122705978
14764920,0.122704302
8206015,0.12269097
14803569,0.122686458
4324994,0.122672495
8799920,0.122653964
7524110,0.122641163
11294051,0.122626559
5810981,0.122625522
8675724,0.122602426
7565747,0.122594004
8139547,0.122565273
4830210,0.122546179
3640493,0.122545716
7057881,0.12249552
13708376,0.122465855
5034817,0.122465154
8727872,0.12244775
12647101,0.122446497
3878333,0.122441024
131407,0.122433656
9804374,0.122421116
57312,0.122402028
14788683,0.122392759
7530749,0.122388828
6987630,0.122387473
12468223,0.122383096
2798042,0.12236152
3504760,0.122354286
10120580,0.122347084
3333965,0.122346436
4212061,0.122317047
7455267,0.122299269
6123309,0.122292421
7249764,0.122258148
13903667,0.122204479
4200390,0.122192999
4433297,0.12218879
14770547,0.122160714
7237626,0.122125668
7588798,0.122116374
11281049,0.122114396
8220360,0.122102263
6980937,0.122078801
2112868,0.122059204
4409795,0.122050686
2455684,0.122042265
3670392,0.12203356
15827615,0.122029968
7166729,0.122019219
4176413,0.122018736
2639050,0.122015617
3704556,0.122011795
4945859,0.121991296
10488430,0.121982416
14859033,0.121980309
3898296,0.12198023
8740720,0.12197842
4010590,0.121973736
4182995,0.121971499
3549607,0.121924083
3043975,0.121916788
14724987,0.121910611
13682814,0.121908277
8119678,0.121879959
389366,0.121873031
13699342,0.121863248
6074707,0.121861282
2084392,0.121843559
8124400,0.121839994
4452054,0.121822263
10522972,0.121821334
5460999,0.121820791
2745518,0.121803212
12676160,0.121786483
10438378,0.121778426
10438548,0.121753438
4200314,0.12174441
2966271,0.121739544
3924343,0.121724708
3043568,0.121708235
15755193,0.121690005
26824,0.121689764
8203636,0.12168735
8685444,0.121681458
16063643,0.121671684
15809293,0.121668459
14772329,0.121653535
7949227,0.121647302
4410211,0.121630538
5870224,0.121603164
2453703,0.121596657
4390407,0.121591157
4390881,0.121589944
4206630,0.121568542
14789612,0.121567201
8917558,0.121559142
4123034,0.12155872
14823209,0.121546382
15225674,0.121519405
7022646,0.121507127
4326911,0.121498697
5343470,0.121494903
4200330,0.121491113
2229552,0.121490083
2079348,0.121485631
4139259,0.121480759
109100,0.121466475
10304380,0.121446584
14811227,0.121440998
13921630,0.121430116
9323538,0.121425076
2179733,0.121422427
4097823,0.121407114
12612367,0.121372922
3327787,0.121369416
4974921,0.121359255
3515664,0.121358313
7045964,0.121341283
9963383,0.121336535
11293772,0.121321379
6849717,0.121315546
8005800,0.121300801
12352942,0.121291097
11512253,0.121287554
13484389,0.121282857
5593336,0.121276456
3123960,0.121259117
5504325,0.121252447
7953259,0.121250488
13695916,0.121248031
15164748,0.121233695
2519917,0.121229059
11673290,0.121224613
5018854,0.121199075
4301846,0.121193051
8783837,0.121192405
6880401,0.121172876
4941497,0.121154687
11940840,0.121144448
5407788,0.121144025
13843486,0.121131734
3592618,0.121129493
13686224,0.121118829
5215960,0.121112537
4059093,0.121110702
13712624,0.121107639
4157427,0.121106496
4297512,0.121080683
7589174,0.121080021
7147813,0.121064338
8663211,0.120988906
3538362,0.120985821
59412,0.120972087
7118015,0.120971383
8109869,0.120970221
13484893,0.120957244
13857622,0.120952347
10714731,0.120940062
12617571,0.120939537
10343210,0.120930713
6117929,0.120924582
15391582,0.120897753
8113440,0.120887882
3907082,0.120865675
3592197,0.120860589
10675647,0.120798022
13496212,0.120797092
14737183,0.120780118
9822178,0.120775032
13574892,0.120768159
6215718,0.120756549
7577370,0.120751799
10919732,0.120751024
7575998,0.120739223
10540172,0.120738105
7109695,0.120736792
12822833,0.12073095
8031630,0.120700889
14783975,0.120697626
3937577,0.120688426
3798364,0.120664432
31879,0.120622835
11040017,0.120605514
7684401,0.120600123
4296796,0.120595414
10608133,0.120543072
8751137,0.120534088
5206570,0.120529112
3451372,0.12052654
5181577,0.120519459
7963980,0.120516688
3972488,0.120514713
8198705,0.120511239
13582267,0.120500417
4575679,0.120484299
13882155,0.120482621
7122284,0.120475487
14870649,0.120451648
14812126,0.120444419
13493787,0.120443718
4071204,0.120442118
6219608,0.12043589
3729532,0.120428983
10140727,0.120427469
5030811,0.120406743
5338239,0.120373578
10090959,0.120364591
3889920,0.120348973
4024486,0.120328747
10810307,0.120323305
5039029,0.120320764
7934939,0.120319593
4597796,0.120317827
14911124,0.120296969
8681244,0.120281504
4297385,0.120277884
8747750,0.120267357
8101590,0.120249464
8690340,0.12024923
10066764,0.120225935
4321448,0.120224218
13582135,0.120171816
7929986,0.120171463
5941296,0.120163791
11231947,0.120143857
15799166,0.120142937
2202131,0.120140725
8656142,0.120137533
10262776,0.120103253
3846636,0.120097942
152129,0.120083301
7966806,0.120073386
8194980,0.12007266
14732580,0.120055679
7305451,0.120042753
12345377,0.120034062
113271,0.120025005
8197733,0.120018409
8734666,0.120003785
4970675,0.119973173
2930552,0.119968703
4816072,0.119945231
5559090,0.119928865
2973553,0.119927025
11978287,0.119913615
2421453,0.119901396
4171330,0.119862075
2875292,0.119848565
4163605,0.119847541
4175379,0.119832655
89737,0.11983132
2471744,0.119823082
14748916,0.119816582
10439218,0.119811257
10360832,0.119798963
3961974,0.119784263
5069106,0.119779466
8715777,0.119775028
7602006,0.119774029
6209750,0.119769913
14489830,0.119768911
5796890,0.119764659
2295504,0.11975586
4082184,0.119752115
7954123,0.11974211
4061306,0.119733327
3985601,0.119724591
5125553,0.119724219
2682559,0.119717216
9312528,0.119713377
5351570,0.119697527
8767149,0.119681927
3414655,0.119655393
3821200,0.119649295
7571585,0.119644386
4097637,0.119638778
4440390,0.11963321
9080716,0.119630378
15816125,0.119630282
14722380,0.11961512
595187,0.119613582
5941180,0.119606987
4466764,0.119601701
4017250,0.119578028
8998698,0.119564996
14810786,0.119550174
2008556,0.119549937
3422658,0.119530588
7187378,0.119526808
4589491,0.119525039
5334381,0.119501703
8038112,0.119500207
13900617,0.119497109
7186525,0.11948835
8109842,0.119471222
10936947,0.119421202
4035925,0.119417745
13502751,0.11941377
4096690,0.119412221
13471627,0.119405347
7203888,0.119386899
9821554,0.119380898
2172461,0.119365668
7036205,0.119343633
8093954,0.119342366
7002122,0.119332078
6965148,0.119312453
13473000,0.119296752
3615588,0.119292946
2610264,0.119284962
4044711,0.119281237
5348056,0.119270053
13455923,0.119269396
8271640,0.119268185
7238622,0.119254592
5781850,0.1192493
3789829,0.119241218
4353102,0.119233075
8145920,0.119232042
4242424,0.119199465
7538090,0.11919917
7179979,0.119196155
3548643,0.119180849
11848774,0.119176086
5890675,0.119164312
166480,0.119160575
15963799,0.119147555
4412834,0.119138771
4443187,0.119126687
8170339,0.119115664
5955793,0.119109655
4395239,0.119104341
10974407,0.119088946
8227446,0.119085097
9326162,0.119071444
12722367,0.119069309
149616,0.119053867
4597761,0.119038632
617032,0.119033475
3618021,0.119014052
12786497,0.119004888
3935230,0.119002604
8708908,0.11900212
14802058,0.118998725
69876,0.118992556
14726025,0.118959366
9227393,0.118948064
3026124,0.118947301
3828018,0.118942778
8370311,0.118942483
8199914,0.118924249
2665832,0.118914783
13978004,0.118904202
8766657,0.118901581
3769429,0.118900063
8658013,0.118892607
7264011,0.118887742
7757751,0.118877542
3250563,0.118871703
7088221,0.118868894
14720035,0.118847128
4803680,0.11882938
4319915,0.118829005
9895426,0.118807603
3940411,0.118795962
7141483,0.118777658
14834154,0.118777395
13262696,0.118776178
6105025,0.118769451
3854698,0.118757182
8726280,0.118738144
7307063,0.118737562
13471384,0.118726579
14852608,0.118721959
9808116,0.118714976
8654867,0.118670472
10261850,0.118643557
9220348,0.118635102
2431211,0.11862993
4165390,0.118629719
9995226,0.118621486
9132325,0.118608588
5921465,0.118590666
4152182,0.118574055
9822232,0.118571676
10769846,0.118565882
14695618,0.118551475
3726959,0.11855122
9217851,0.118535936
106976,0.118504964
7013841,0.118501908
7134959,0.118497712
3857565,0.118488523
7953917,0.118480962
9836594,0.118474016
5806763,0.118460451
7965516,0.118459421
3760910,0.118457287
14063360,0.118449343
17655,0.118434905
13987909,0.118429087
9142002,0.118426486
4829565,0.1184252
3544648,0.118413126
10134727,0.118374097
8096198,0.118373434
4179471,0.118355447
8883220,0.118343146
2903040,0.118341369
3722538,0.118326571
6316034,0.118313301
14825295,0.11830936
8703728,0.11830005
8200440,0.118286432
7722893,0.118285044
10475800,0.118277445
8569142,0.11826008
8676690,0.118260018
5769620,0.118257188
5668247,0.118249361
7535503,0.118238064
7825820,0.118235813
8069514,0.118232555
4379586,0.118231067
4417291,0.118227157
8036527,0.11819772
8157057,0.118193715
4553381,0.118175693
10304827,0.118173371
4120000,0.118161444
4745558,0.118160963
5769655,0.118156246
9838147,0.118151029
2263602,0.118142658
3344525,0.118113448
6302629,0.11810636
14054450,0.11807444
5531608,0.118067133
7790805,0.118064566
2485702,0.118061699
4422490,0.11806062
7999364,0.118053643
4232453,0.118051214
13685503,0.118044205
4457226,0.11804192
8021724,0.118036491
7042884,0.118035201
13561359,0.118023977
10393749,0.117998877
4312244,0.117956976
10425365,0.117948315
8704767,0.117927457
7626916,0.117918258
8202168,0.117915602
13742809,0.117880216
4910443,0.117876488
252638,0.11787125
10573704,0.117843162
5498007,0.117841
10937293,0.117837194
4007085,0.117835672
7386540,0.117835143
3281450,0.117830937
8213950,0.117824976
13873121,0.117814363
13862448,0.117806068
11229985,0.117801732
277193,0.11776984
5127718,0.117753538
3569179,0.117749987
13514539,0.117748121
4361474,0.117732738
6907598,0.117732417
7968272,0.117732226
5382165,0.117730947
14756420,0.117726595
8205302,0.117725447
7161581,0.117720321
13705954,0.117718947
8745480,0.117718474
9446206,0.117716057
13675605,0.117702257
4059239,0.117700628
9809600,0.117699568
8193266,0.117682765
8212821,0.117681558
5119421,0.117679026
3960030,0.117672274
13488953,0.117632162
13714996,0.117630341
3542122,0.117589932
7068832,0.117582837
2658992,0.117570962
5068746,0.117567856
10453644,0.117548684
4296524,0.117514569
2432668,0.117510276
11429941,0.117509012
4053702,0.117507804
12038695,0.117505285
2009811,0.117494955
15839370,0.11748779
7598904,0.117456122
13720007,0.11744164
7215037,0.117428489
13508865,0.117425626
4428633,0.117402102
13831755,0.117399291
3833070,0.117387051
3738388,0.117386573
15808866,0.117382268
9787542,0.117382027
7292163,0.117381869
10804242,0.117374097
4352718,0.117344795
14753952,0.11734132
2954141,0.117340083
6978410,0.117318964
7118848,0.117313331
3472310,0.117305257
8043345,0.117303834
10133739,0.117297413
5810710,0.117267233
10173200,0.117245427
7556969,0.117230267
7151209,0.117229834
8227101,0.117217388
4036948,0.11721415
2928752,0.117209775
3318036,0.117204659
8218641,0.11720219
5735300,0.117192037
4607791,0.117183869
9170170,0.117172457
4871774,0.117171267
2886685,0.117167013
13027263,0.11716603
3937623,0.117136379
5449316,0.11711689
8740607,0.117111788
3831965,0.117094636
4401280,0.117092099
8741760,0.117084579
2967391,0.117049749
16043502,0.117038482
13490958,0.117028167
10532927,0.117027951
8794758,0.117018582
2969904,0.11698807
10186638,0.11698661
11070765,0.11698389
2234041,0.116982478
7925115,0.116965981
4450256,0.116950372
7247710,0.116947702
116572,0.116945593
4853628,0.11693907
3877132,0.116927319
6230679,0.116921977
9251952,0.116921428
14873257,0.116917848
8668639,0.116901287
13688936,0.116851572
7223196,0.116843516
296686,0.116836986
8150044,0.116834446
250147,0.116773294
3921530,0.116759037
7057245,0.116755235
2942763,0.116746499
13852817,0.116741266
3939812,0.116736953
5393124,0.116723922
13687018,0.116710069
55093,0.116675914
10390073,0.116674019
2733277,0.116645288
2164205,0.116643363
3274322,0.116632747
120146,0.116631456
10994130,0.116612233
8193479,0.116604623
7535660,0.116600327
13493051,0.116594363
2805944,0.116578633
14787733,0.116577433
4175670,0.11657137
14048116,0.116570007
5927820,0.116569849
13679287,0.116532996
5366470,0.116532259
2270013,0.116526936
4276671,0.116519948
7026447,0.116514331
122351,0.116488176
13871838,0.11647573
7049765,0.116469593
3683591,0.116431492
4371836,0.116430276
2520125,0.116419241
10561471,0.116417549
8078955,0.116409481
4858190,0.11640053
62740,0.116382983
12787353,0.116379658
8723940,0.116367678
2218445,0.116354602
10105824,0.116352918
10926720,0.116341307
8840237,0.116313916
15834913,0.116307185
4087534,0.116291556
8094357,0.116285578
8229066,0.116285284
14760851,0.116280896
13680455,0.116280193
5375967,0.11627248
8586403,0.116264841
5132479,0.116255841
385042,0.116240792
8814082,0.116236678
3336301,0.116236194
6898726,0.116234402
8104980,0.116226995
14754843,0.116220227
14754851,0.116220227
5664756,0.116211535
3501949,0.116203832
5650941,0.116197444
7206879,0.116196864
4563042,0.116195551
122831,0.116179547
5839823,0.116161926
6336779,0.116151916
5707676,0.116137236
5765943,0.116126785
4402650,0.116107355
8023603,0.116075873
13496972,0.116069352
3963675,0.116069243
13691880,0.116055181
2579189,0.116055052
3937887,0.116049892
14753839,0.116036567
14754355,0.116036567
3577546,0.116030823
9557547,0.116022487
7166010,0.115993547
8210535,0.11597838
5939810,0.115976373
12020060,0.11597633
3996468,0.115970597
587931,0.115968799
260452,0.11595489
13471759,0.115951424
14746506,0.11590295
4076168,0.115883623
14724740,0.115882367
2953773,0.115881998
13800329,0.115873064
11358831,0.115861
4901274,0.115860238
13846671,0.115860011
9812946,0.115858693
8800650,0.115857903
4070658,0.115856649
15381650,0.11585533
10422846,0.115855229
14737671,0.115852906
14746190,0.115852906
7962118,0.115848911
622087,0.115847196
7955146,0.115843496
7020686,0.11584019
5400635,0.115827257
4594177,0.115822031
10632824,0.115817883
10048502,0.11576827
7153635,0.115761086
4657306,0.115731712
4176294,0.115727231
3035603,0.115717303
10555277,0.115716479
4310918,0.115705691
10744592,0.115700657
5453496,0.115695575
7650647,0.115683598
8678197,0.115681528
4088204,0.115652688
7166311,0.115652351
13490575,0.115647266
3955222,0.115645155
13433857,0.115633877
13565893,0.115629
7008821,0.115627341
8850143,0.115614876
13966650,0.115604403
4123751,0.115596333
11274557,0.115591016
8788162,0.115590885
8298165,0.115589525
8823642,0.115576165
3982467,0.115575838
9824979,0.115570873
5320216,0.11556412
4427521,0.115549239
11294094,0.115546547
7989610,0.115545029
7954190,0.115544732
10563555,0.115511597
5209900,0.115509998
7095406,0.115503936
2919346,0.115501856
9212710,0.115500915
7120893,0.115482568
15830411,0.115472487
10288287,0.115471602
14751801,0.115441241
12920614,0.115437953
3005593,0.115425858
3395820,0.115384249
9467262,0.115382769
4083008,0.115361076
2322196,0.115330484
14897431,0.115326946
4311540,0.115325582
7125968,0.115325543
11729651,0.115323364
10675612,0.115322843
8720185,0.11531514
15881075,0.115306561
7722419,0.115303971
7349823,0.115275669
14729415,0.115268491
15244083,0.115261697
8768650,0.115260622
10494464,0.115253097
2101530,0.115246869
8165645,0.115237727
9852972,0.115237617
5245109,0.115220321
4192443,0.115214147
8047022,0.115193459
